ID, time, distance, start_x, start_y, end_x, end_y, state 
6582,150.6,139.851,350.315,289.452,349.679,174.682,0
6583,29.8001,35.5922,408.848,113.407,405.923,78.1572,0
6584,53.8997,52.5273,601.628,131.942,653.5,129.95,0
6585,49.5998,62.6446,185.529,589.733,144.827,616.118,0
6586,253.406,184.332,425.127,416.027,529.803,353.631,1
6587,217.304,253.552,399.146,631.152,313.104,818.079,0
6588,253.406,251.326,358.821,451.297,324.669,210.782,1
6589,253.406,202.802,278.571,377.996,250.345,193.482,1
6590,137.299,120.904,422.563,245.988,356.133,173.475,0
6591,197.003,165.532,500.682,362.005,630.308,334.067,0
6592,139.699,123.159,178.751,260.934,248.663,184.949,0
6593,168.301,168.689,364.315,307.762,349.548,174.623,0
6594,24.5001,23.6495,249.435,208.988,249.638,185.249,0
6595,7.6,6.65099,629.57,283.85,635.992,282.749,0
6596,29.8001,38.1946,314.075,186.283,349.841,174.678,0
6597,253.406,218.379,273.503,396.059,249.969,196.885,1
6598,184.602,144.537,194.324,305.482,248.257,184.83,0
6599,253.406,74.0239,184.612,655.617,173.181,659.053,1
6600,253.406,182.363,378.244,513.829,509.63,454.331,1
6601,162.401,131.059,281.076,291.734,249.957,185.03,0
6602,23.3001,25.2698,144.428,669.383,149.746,693.177,0
6603,197.103,221.85,332.444,371.867,251,184.57,0
6604,125.399,130.707,579.925,380.949,630.294,334.062,0
6605,24.5001,28.8179,320.463,790.435,312.781,817.979,0
6606,229.905,154.995,444.776,149.703,356.077,173.458,0
6607,115.999,116.71,538.109,121.954,653.543,130.045,0
6608,49.8998,60.9914,146.032,550.881,139.863,611.127,0
6609,62.4996,68.6128,589.676,220.905,647.858,197.61,0
6610,155.9,132.408,296.095,292.842,250.941,184.742,0
6611,24.1001,26.7961,381.958,171.278,355.868,173.933,0
6612,253.406,293.213,323.407,490.486,141.322,580.452,1
6613,153.4,145.192,272.204,614.65,144.847,616.161,0
6614,113.899,131.447,296.597,290.586,250.589,184.84,0
6615,29.1001,31.8015,613.512,296.992,635.875,282.39,0
6616,26.9001,28.5443,143.861,665.858,149.674,693.242,0
6617,253.406,195.78,477.277,424.584,599.198,334.945,1
6618,253.406,246.403,349.105,537.641,182.212,621.735,1
6619,139.099,117.7,268.908,296.999,250.426,184.915,0
6620,53.8997,40.4879,576.395,622.086,613.262,613.212,0
6621,253.406,190.178,427.337,428.928,585.362,470.864,1
6622,3.4,2.57769,600.624,830.846,603.01,831.818,0
6623,81.8993,85.6479,318.519,232.677,349.706,174.664,0
6624,253.406,182.957,472.225,377.142,600.156,337.28,1
6625,17.7,21.5043,599.434,735.639,612.228,752.44,0
6626,253.406,270.512,438.275,528.482,543.519,615.318,1
6627,159.901,147.257,276.491,653.643,144.746,615.636,0
6628,253.406,239.31,301.495,453.393,112.634,405.547,1
6629,253.406,212.474,275.415,414.349,97.3844,404.753,1
6630,234.805,229.011,369.493,375.014,349.472,174.535,0
6631,236.405,144.58,150.567,440.248,67.717,405.507,0
6632,95.3991,102.346,221.215,753.549,152.842,701.787,0
6633,47.2999,30.3721,593.997,627.408,613.182,612.803,0
6634,253.406,266.235,315.164,441.497,106.212,404.155,1
6635,253.406,222.161,349.702,378.543,335.362,185.184,1
6636,0,0,144.258,616.381,144.258,616.381,0
6637,195.403,189.579,396.363,298.384,355.558,174.361,0
6638,121.399,131.463,130.428,482.845,67.6748,405.504,0
6639,253.406,205.84,424.619,594.712,552.694,615.83,1
6640,13.1,13.2567,262.366,193.096,253.215,183.447,0
6641,15.5,17.7248,414.398,93.6569,408.693,77.1053,0
6642,6.3,6.59653,150.899,618.55,144.657,616.431,0
6643,122.799,126.739,350.038,271.673,349.767,174.687,0
6644,223.004,167.438,290.123,611.804,144.807,616.241,0
6645,202.103,146.417,279.562,317.277,250.613,184.838,0
6646,35.5,36.6026,590.626,778.273,611.252,755.459,0
6647,227.205,306.556,390.133,564.789,312.45,817.994,0
6648,81.1993,83.7168,228.245,264.971,248.745,184.903,0
6649,253.406,218.564,392.874,393.074,323.177,206.543,1
6650,137.199,155.803,494.741,711.107,611.851,753.093,0
6651,44.8999,52.4549,586.696,522.703,615.585,540.408,0
6652,78.2994,79.1693,145.94,400.179,67.7126,404.785,0
6653,119.499,114.777,524.822,350.957,630.279,334.146,0
6654,253.406,241.731,424.989,550.519,546.715,614.88,1
6655,253.406,166.413,413.39,439.021,550.179,453.979,1
6656,133.299,147.808,546.048,441.158,615.46,540.173,0
6657,159.901,146.576,180.219,351.552,67.7404,404.875,0
6658,223.504,265.309,284.573,507.607,139.897,611.152,0
6659,241.806,148.614,183.332,438.358,67.7234,405.481,0
6660,145.4,126.214,425.924,248.895,355.796,174.246,0
6661,52.0998,43.7077,235.782,226.096,249.134,185.118,0
6662,126.599,116.299,259.016,296.876,249.629,185.189,0
6663,20.3,23.6116,413.81,100.348,406.863,77.7929,0
6664,52.5998,44.7664,219.341,206.611,248.439,184.846,0
6665,18.9,19.5886,599.364,550.963,616.939,543.376,0
6666,215.204,178.499,415.874,295.707,356.124,173.494,0
6667,102.299,122.216,565.043,182.513,653.539,130.046,0
6668,35,43.9461,415.229,120.56,405.849,78.221,0
6669,100.599,120.966,517.658,726.141,611.767,753.372,0
6670,117.099,114.121,465.29,180.715,356.221,173.395,0
6671,84.3993,92.0499,177.81,547.456,140.099,611.139,0
6672,68.7995,61.5936,608.544,646.865,613.212,612.748,0
6673,253.406,225.112,425.659,359.059,396.745,174.283,1
6674,3.8,2.98761,69.7205,408.116,66.8387,407.329,0
6675,56.0997,47.0504,293.797,204.546,253.095,183.397,0
6676,20.3,26.5811,258.323,210.133,249.925,184.979,0
6677,101.899,113.274,609.594,458.628,615.55,539.858,0
6678,253.406,153.106,449.903,678.899,552.196,617.308,1
6679,239.505,200.683,474.465,391.756,630.325,334.092,0
6680,8.6,7.80869,640.954,201.227,647.995,197.877,0
6681,72.0995,74.9754,548.534,743.715,611.908,753.11,0
6682,253.406,196.482,415.926,626.104,551.189,615.385,1
6683,52.2998,62.4873,269.266,243.774,250.391,184.902,0
6684,140.199,119.835,414.96,238.779,355.555,174.422,0
6685,49.2998,33.0607,593.323,629.1,613.292,612.411,0
6686,89.9992,89.0565,155.432,395.899,67.6801,404.825,0
6687,33.2001,38.7781,175.422,630.812,144.733,615.748,0
6688,137.599,130.964,225.532,595.476,144.821,615.796,0
6689,226.105,298.58,383.219,567.314,312.388,818.074,0
6690,253.406,176.663,473.989,386.911,603.98,336.791,1
6691,139.599,135.449,277.363,637.535,144.823,615.967,0
6692,31.7001,37.3458,615.593,188.585,647.829,191.578,0
6693,20.2,22.1527,330.802,185.231,349.569,174.641,0
6694,33.7001,38.6043,301.763,791.722,312.079,818.236,0
6695,196.503,238.294,322.001,377.406,251.493,184.387,0
6696,171.101,108.531,202.312,260.553,248.421,184.77,0
6697,40.9999,52.391,189.732,672.99,149.378,693.28,0
6698,243.606,296.092,331.553,427.304,251.097,184.594,0
6699,167.001,139.593,170.973,352.41,67.7193,404.824,0
6700,113.299,110.996,260.933,293.022,250.185,185,0
6701,15.7,19.9701,259.228,202.717,251.145,184.458,0
6702,7.5,7.83652,604.092,751.743,611.51,754.259,0
6703,226.505,176.842,224.869,346.217,249.814,185.084,0
6704,181.402,141.941,198.072,308.026,248.819,184.986,0
6705,253.406,187.549,506.098,579.027,596.48,611.995,1
6706,204.503,144.059,482.287,166.167,356.183,173.385,0
6707,60.4996,51.3139,215.099,215.683,248.269,184.67,0
6708,253.406,259.446,341.492,538.096,172.251,620.011,1
6709,32.7001,32.444,140.266,663.296,149.313,693.268,0
6710,253.406,89.8165,415.92,522.894,425.195,542.858,1
6711,29.1001,36.5487,616.233,214.264,648.39,198.103,0
6712,112.299,146.088,387.072,707.126,313.237,818.198,0
6713,19.6,22.3321,599.55,769.969,611.238,754.944,0
6714,214.204,255.435,380.523,610.476,312.722,817.996,0
6715,44.5999,37.073,104.079,399.782,67.8362,405.346,0
6716,69.0995,79.7893,550.787,784.52,611.063,755.082,0
6717,253.406,221.139,324.15,500.346,216.662,625.38,1
6718,253.406,168.731,426.83,428.697,569.311,450.16,1
6719,38.7,42.0318,119.977,584.619,139.928,611.067,0
6720,194.903,160.814,520.597,390.771,630.252,334.148,0
6721,120.299,96.9279,234.033,277.48,248.738,184.9,0
6722,159.001,142.466,350.448,292.277,349.819,174.7,0
6723,152.1,126.417,189.831,391.541,67.6765,404.876,0
6724,231.405,164.148,202.556,431.882,67.7172,405.578,0
6725,63.8996,63.9705,160.106,563.644,139.854,611.11,0
6726,227.005,184.484,534.069,523.239,613.223,612.557,0
6727,253.406,194.169,423.025,415.158,543.322,351.389,1
6728,25.5001,28.4511,590.093,768.197,611.154,755.402,0
6729,97.5991,110.355,248.679,742.454,152.694,701.819,0
6730,66.7996,71.6528,316.639,755.583,311.966,818.273,0
6731,17,19.9165,375.645,174.761,355.943,173.913,0
6732,168.501,135.837,518.968,568.875,613.357,612.521,0
6733,78.9994,62.8898,299.969,767.718,311.186,818.564,0
6734,247.506,312.633,330.334,441.691,251.071,184.603,0
6735,150.6,125.963,268.232,635.858,144.839,616.096,0
6736,192.603,157.368,189.664,344.543,67.7055,405.564,0
6737,146.8,167.755,310.59,714.79,312.33,818.057,0
6738,189.902,176.668,417.871,294.976,355.579,174.33,0
6739,51.0998,68.4465,574.094,502.286,615.641,540.447,0
6740,103.699,96.7275,215.89,263.551,248.361,184.784,0
6741,49.1998,58.5637,593.654,697.587,612.315,752.142,0
6742,248.406,189.901,287.511,344.006,250.688,184.842,0
6743,125.699,146.058,274.182,690.717,149.59,693.19,0
6744,253.406,154.566,500.557,160.193,364.032,174.316,1
6745,134.499,144.975,523.003,693.842,612.489,751.69,0
6746,59.5997,81.4854,548.254,798.58,602.373,833.285,0
6747,159.001,119.143,212.658,243.011,248.279,184.835,0
6748,59.5997,63.563,564.685,730.628,612.101,752.739,0
6749,253.406,236.031,347.817,420.457,323.349,207.713,1
6750,97.4991,93.7695,160.045,395.023,67.7255,404.897,0
6751,248.806,240.434,349.079,586.484,144.84,616.078,0
6752,220.404,258.273,394.9,632.246,313.096,818.125,0
6753,121.599,115.728,221.955,763.118,152.825,701.77,0
6754,235.405,178.935,265.33,343.318,249.815,185.147,0
6755,224.705,200.692,454.148,303.025,355.616,174.425,0
6756,64.4996,45.5827,258.422,229.585,249.894,185.123,0
6757,253.406,137.065,494.28,640.896,584.626,616.788,1
6758,36,35.7823,579.321,817.957,602.46,833.333,0
6759,253.406,136.063,448.767,479.287,553.011,452.649,1
6760,103.199,94.5589,243.727,257.21,249.639,185.236,0
6761,150,142.458,244.26,654.755,144.769,616.001,0
6762,117.299,143.034,531.707,183.723,647.928,191.31,0
6763,192.703,116.403,197.34,261.754,248.442,184.831,0
6764,4.1,3.78305,598.666,832.638,602.362,833.412,0
6765,93.6991,87.8274,401.903,211.13,355.818,174.346,0
6766,37.1,46.2085,305.86,186.529,349.739,174.713,0
6767,89.5992,78.7707,574.554,694.012,611.962,752.753,0
6768,192.103,174.694,337.555,316.818,349.87,174.772,0
6769,71.0995,74.0898,593.604,187.709,648.449,190.823,0
6770,253.406,187.451,215.298,449.723,72.3685,405.544,1
6771,99.799,110.94,552.15,480.178,615.595,539.662,0
6772,244.006,161.685,218.163,416.373,67.7361,405.505,0
6773,34.4,42.9092,188.083,704.614,152.715,701.829,0
6774,23.4001,20.1467,87.6902,403.538,67.8287,405.385,0
6775,126.299,107.093,166.18,383.899,67.7159,404.892,0
6776,50.9998,42.3767,110.083,402.004,67.6671,404.793,0
6777,30.8001,36.4335,574.743,806.351,607.078,810.18,0
6778,181.002,153.677,424.831,277.69,355.555,174.311,0
6779,44.0999,33.3661,233.701,212.997,248.719,184.946,0
6780,253.406,180.673,499.979,248.192,376.842,174.29,1
6781,25.8001,23.6716,274.084,193.893,253.049,183.812,0
6782,179.202,192.213,513.339,225.291,648.39,190.849,0
6783,95.4991,92.1637,145.767,521.732,139.655,611.23,0
6784,55.5997,75.2791,202.554,701.136,152.539,701.784,0
6785,19.4,15.3585,265.436,192.451,253.134,183.458,0
6786,253.406,199.9,281.806,371.307,250.443,189.23,1
6787,168.001,141.605,199.191,382.38,67.7228,404.818,0
6788,90.1992,125.484,250.202,667.809,149.563,693.271,0
6789,4,3.44011,359.283,174.835,356.16,173.394,0
6790,80.3993,78.3694,195.479,643.882,144.771,616.056,0
6791,253.406,180.088,434.671,607.028,552.433,617.91,1
6792,130.999,139.264,109.092,495.717,67.7848,405.339,0
6793,253.406,201.241,263.672,426.591,95.2447,405.562,1
6794,160.201,187.839,332.67,642.208,312.391,818.136,0
6795,253.406,206.007,446.219,576.952,548.495,616.497,1
6796,144.9,126.265,277.411,295.773,249.733,185.237,0
6797,107.699,91.9481,273.983,770.511,310.697,818.764,0
6798,175.201,135.903,482.307,185.26,356.201,173.36,0
6799,145.1,161.303,322.497,310.906,251.343,184.475,0
6800,253.406,219.458,393.238,326.008,346.888,177.757,1
6801,124.299,138.819,316.854,284.419,250.761,184.687,0
6802,177.802,223.758,499.452,259.669,648.186,197.957,0
6803,92.2992,116.073,591.324,269.956,647.891,197.827,0
6804,13.7,13.51,589.575,830.202,602.413,833.255,0
6805,128.499,161.638,392.736,698.059,312.987,818.074,0
6806,23.6001,28.1289,590.936,768.419,611.169,755.279,0
6807,132.999,128.905,394.572,241.617,355.788,174.286,0
6808,253.406,214.117,421.761,583.067,547.651,618.456,1
6809,52.9998,41.6433,589.665,637.614,613.303,613.215,0
6810,49.8998,47.4228,113.652,396.476,67.7144,404.814,0
6811,188.702,158.13,287.189,620.768,144.723,615.75,0
6812,138.799,150.572,489.654,718.491,612.185,752.543,0
6813,82.2993,110.859,338.755,710.627,312.879,817.973,0
6814,253.406,254.353,379.318,537.714,201.75,625.551,1
6815,253.406,77.3957,429.114,535.13,426.252,542.774,1
6816,68.9995,97.7407,571.977,240.742,647.959,198.029,0
6817,85.7993,88.8696,177.011,210.085,248.598,184.942,0
6818,26.6001,22.4153,601.237,599.537,613.315,612.466,0
6819,234.405,165.633,198.634,437.875,67.7431,405.515,0
6820,238.905,180.342,275.159,350.672,248.963,184.982,0
6821,253.406,250.078,376.203,526.032,221.099,626.479,1
6822,172.201,186.408,356.524,649.999,312.332,818.126,0
6823,150.2,170.142,513.201,205.593,648.38,190.805,0
6824,253.406,206.576,349.388,592.724,175.038,619.957,1
6825,92.2992,89.3573,155.908,398.487,67.6552,404.904,0
6826,152.3,144.796,510.526,116.909,653.58,130.282,0
6827,253.406,198.955,401.911,614.025,548.126,618.046,1
6828,253.406,216.552,460.12,344.298,369.985,174.885,1
6829,24.7001,27.1465,406.09,105.148,405.849,78.1458,0
6830,18.2,20.513,272.392,190.245,253.208,183.378,0
6831,201.803,217.842,385.379,640.963,312.339,818.119,0
6832,175.802,155.459,186.406,345.744,67.6975,404.819,0
6833,253.406,122.678,460.324,478.488,547.962,449.706,1
6834,194.603,140.494,299.514,302.284,251.046,184.628,0
6835,10,11.6179,604.178,540.51,615.667,539.67,0
6836,127.299,148.868,535.059,212.205,647.888,191.258,0
6837,122.499,164.7,540.206,280.323,647.942,197.76,0
6838,219.004,248.545,259.637,527.324,139.815,611.057,0
6839,30.1001,33.546,598.318,781.97,606.562,811.551,0
6840,253.406,147.762,488.099,485.453,572.593,449.95,1
6841,214.304,214.19,268.707,558.281,144.662,615.708,0
6842,5.2,4.74713,72.4786,404.393,67.8199,405.314,0
6843,244.906,172.079,246.728,339.052,248.788,184.977,0
6844,61.0996,54.2871,587.158,649.468,613.277,612.372,0
6845,121.199,126.636,202.116,536.95,139.929,611.114,0
6846,143.4,180.635,295.328,711.043,149.442,693.286,0
6847,65.0996,73.9969,558.097,340.347,630.287,334.152,0
6848,10.5,10.082,601.046,754.542,611.183,755.221,0
6849,253.406,226.229,411.26,421.808,552.903,349.752,1
6850,0,0,403.804,69.9745,403.804,69.9745,0
6851,232.305,196.05,405.252,304.828,355.609,174.373,0
6852,29.0001,29.1993,246.713,213.865,249.697,185.196,0
6853,253.406,211.863,365.318,404.059,322.292,202.729,1
6854,139.799,108.112,174.513,401.346,67.6805,404.854,0
6855,123.599,113.882,260.872,295.19,249.907,185.15,0
6856,9.8,10.8963,644.369,136.28,654.058,131.438,0
6857,113.899,116.269,176.546,523.462,140.06,611.14,0
6858,253.406,219.025,502.103,477.78,606.312,539.576,1
6859,12.6,14.6934,153.567,679.122,149.63,693.262,0
6860,151.8,132.542,158.964,481.922,139.551,611.181,0
6861,101.699,83.5161,608.671,678.579,612.374,751.889,0
6862,253.406,165.749,467.56,645.092,606.951,612.674,1
6863,109.699,123.347,572.256,431.801,615.581,539.672,0
6864,166.001,141.969,299.892,303.265,251.114,184.637,0
6865,118.999,120.74,181.845,261.296,248.686,184.901,0
6866,47.0999,44.3916,582.872,779.576,611.153,755.415,0
6867,253.406,195.347,475.971,504.134,564.784,617.281,1
6868,90.3992,77.4907,587.6,365.493,630.313,334.149,0
6869,5,3.63097,645.172,189.372,648.365,190.92,0
6870,253.406,126.106,460.411,595.985,576.372,617.729,1
6871,125.699,122.472,255.027,645.203,144.708,616.302,0
6872,68.7995,75.0937,148.769,537.032,139.859,611.138,0
6873,84.2993,76.4734,588.358,363.991,630.295,334.133,0
6874,182.302,172.394,311.55,313.847,251.288,184.478,0
6875,160.401,179.632,504.253,202.414,647.796,191.62,0
6876,253.406,255.011,377.051,557.554,183.558,621.965,1
6877,47.6998,56.6483,559.397,749.46,612.179,752.473,0
6878,174.601,204.671,420.004,688.272,313.147,818.071,0
6879,253.406,180.681,223.976,428.784,82.2024,405.607,1
6880,213.004,143.913,482.888,164.723,356.094,173.442,0
6881,173.401,147.933,278.734,650.794,144.766,615.985,0
6882,112.299,147.345,315.977,699.472,312.24,818.206,0
6883,184.602,162.985,536.143,452.133,615.575,539.575,0
6884,253.406,214.116,286.856,431.433,102.661,404.608,1
6885,14.1,16.5038,596.744,612.832,613.244,612.794,0
6886,253.406,196.934,467.875,370.831,602.426,334.253,1
6887,152.3,105.836,516.336,600.2,613.257,612.482,0
6888,163.701,152.583,287.557,625.078,144.772,616.247,0
6889,157.4,173.445,524.495,222.278,647.768,191.677,0
6890,75.4994,71.4863,417.565,155.32,356.119,173.601,0
6891,63.6996,79.1551,327.281,742.089,312.47,818.025,0
6892,81.2993,75.7376,415.531,200.972,355.799,174.292,0
6893,136.999,180.824,542.961,239.351,648.029,197.969,0
6894,152.6,171.617,303.326,683.563,312.261,818.133,0
6895,124.299,117.939,453.618,161.781,356.175,173.367,0
6896,253.406,203.287,482.292,248.275,365.184,174.398,1
6897,87.3992,115.431,250.595,709.952,153.661,700.24,0
6898,34.6,37.9277,616.602,135.923,653.476,129.952,0
6899,132.599,175.808,543.827,244.374,647.97,197.93,0
6900,27.5001,26.7436,236.233,204.384,249.124,185.089,0
6901,64.1996,57.4565,605.341,642.906,613.236,612.597,0
6902,0,0,615.978,614.898,615.978,614.898,0
6903,70.3995,59.4896,176.545,659.969,149.683,693.244,0
6904,167.501,192.61,434.212,712.831,313.168,818.169,0
6905,253.406,248.448,332.021,477.617,216.111,625.525,1
6906,253.406,225.483,464.956,426.162,609.262,541.337,1
6907,143,150.702,515.021,693.508,612.358,752.059,0
6908,150.1,148.579,518.668,146.63,653.575,130.287,0
6909,68.2995,71.4697,96.6169,448.163,67.6618,405.61,0
6910,43.0999,51.7987,409.126,129.46,405.95,78.1205,0
6911,176.802,143.856,496.31,343.37,630.3,334.046,0
6912,185.602,182.441,236.607,508.918,139.708,611.076,0
6913,253.406,237.931,453.223,415.285,603.121,537.891,1
6914,164.901,140.227,432.963,257.041,355.557,174.339,0
6915,97.3991,85.2104,568.586,666.286,613.224,612.818,0
6916,113.399,96.1685,132.165,529.293,139.764,611.153,0
6917,253.406,217.316,471.833,345.311,605.142,336.123,1
6918,8.7,8.76367,138.734,602.465,139.896,611.054,0
6919,4.6,4.49093,148.201,688.963,149.654,693.211,0
6920,88.2992,99.8777,528.739,758.538,611.063,755.165,0
6921,239.005,181.37,317.933,619.523,144.833,616.037,0
6922,152.5,118.68,163.944,424.92,67.7332,405.572,0
6923,43.7999,55.4594,307.004,771.758,311.631,818.404,0
6924,99.799,96.4735,191.298,239.439,248.794,184.991,0
6925,253.406,219.532,334.234,511.281,206.957,626.117,1
6926,123.599,121.129,540.837,680.026,613.197,612.905,0
6927,122.799,98.2547,218.981,276.054,248.906,185.007,0
6928,234.105,183.911,282.263,577.048,144.646,615.75,0
6929,220.904,187.323,323.13,617.968,144.794,616.237,0
6930,185.902,154.534,286.765,622.611,144.745,616.036,0
6931,49.9998,62.4763,340.876,196.85,350.132,174.773,0
6932,0,0,611.636,809.35,611.636,809.35,0
6933,253.406,174.705,385.622,515.764,508.313,454.041,1
6934,124.199,104.354,560.215,676.914,613.234,612.783,0
6935,253.406,297.717,321.013,482.669,140.84,589.226,1
6936,36.6,41.0677,613.04,133.499,653.54,130.048,0
6937,110.399,96.8446,218.941,274.415,248.907,185.044,0
6938,148.8,183.791,424.422,711.36,313.263,818.228,0
6939,216.404,208.478,368.318,355.441,350.016,174.804,0
6940,121.599,144.886,509.857,708.648,611.823,753.353,0
6941,253.406,242.393,348.944,544.472,178.959,620.62,1
6942,203.603,170.754,229.7,384.589,67.7182,404.781,0
6943,72.6995,95.8765,340.264,726.288,312.607,817.964,0
6944,134.699,137.664,574.287,397.813,630.255,334.142,0
