ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
6544,224.204,159.016,488.995,157.525,356.207,173.289,0,99.3848,124.82,2.25592
6545,363.913,103.897,472.365,336.433,470.787,330.145,1,64.9355,298.978,5.60422
6546,135.599,129.21,352.167,271.652,349.696,174.624,0,80.7563,54.8428,1.67911
6547,57.6997,41.0821,254.222,226.53,249.86,185.133,0,25.6763,32.0234,2.24719
6548,130.499,116.166,522.605,337.411,630.312,333.932,0,72.6035,57.8953,1.79742
6549,113.799,136.738,350.286,690.622,312.257,818.095,0,85.4613,28.3375,1.33158
6550,345.312,282.84,425.987,415.138,630.288,334.138,0,176.775,168.537,1.9534
6551,340.412,257.434,426.138,392.325,630.369,334.052,0,160.896,179.515,2.11572
6552,218.604,168.838,171.513,311.014,248.649,184.899,0,105.524,113.08,2.07161
6553,127.699,129.025,526.152,708.208,612.087,752.582,0,80.6409,47.0577,1.58355
6554,82.4993,84.1534,553.778,332.311,630.358,334.054,0,52.5958,29.9035,1.56855
6555,166.101,200.205,418.707,684.831,313.325,818.194,0,125.128,40.973,1.32745
6556,249.706,200.25,404.017,309.41,355.636,174.341,0,125.156,124.55,1.99516
6557,336.711,296.758,392.845,415.459,349.66,174.643,0,185.474,151.237,1.81541
6558,197.503,184.855,362.226,333.023,349.794,174.718,0,115.535,81.9683,1.70947
6559,158.4,106.757,215.413,252.145,248.25,184.681,0,66.7231,91.6773,2.374
6560,259.407,192.675,300.405,344.43,249.813,185.116,0,120.422,138.985,2.15415
6561,28.9001,25.1079,92.3383,402.473,67.701,404.8,0,15.6924,13.2076,1.84166
6562,363.913,251.992,369.203,510.071,563.011,451.106,1,157.495,206.418,2.31064
6563,130.099,123.407,256.78,645.484,144.763,615.926,0,77.1295,52.9692,1.68676
6564,239.105,185.696,229.921,351.216,248.991,185.007,0,116.06,123.045,2.06018
6565,247.906,345.375,407.955,538.298,312.65,817.972,0,215.86,32.0463,1.14846
6566,363.913,279.666,422.657,403.697,627.777,334.164,1,174.791,189.122,2.08199
6567,363.913,331.323,356.477,466.252,348.143,176.399,1,207.077,156.836,1.75738
6568,106.499,133.545,541.923,187.086,647.994,191.14,0,83.4656,23.0333,1.27596
6569,235.305,174.288,268.566,338.679,249.739,185.233,0,108.93,126.375,2.16014
6570,111.199,105.326,551.096,665.993,613.253,613.134,0,65.8289,45.37,1.68921
6571,122.199,128.349,527.108,118.838,653.566,129.952,0,80.2179,41.9808,1.52333
6572,135.999,120.004,128.613,511.465,139.577,611.2,0,75.0024,60.9967,1.81326
6573,233.705,288.027,309.261,516.62,139.873,611.12,0,180.017,53.6885,1.29824
6574,90.2992,108.872,579.149,446.078,615.479,539.765,0,68.045,22.2542,1.32705
6575,91.5992,85.8959,540.617,601.155,613.225,612.756,0,53.685,37.9142,1.70624
6576,351.612,291.025,426.838,416.514,630.31,334.096,0,181.891,169.722,1.9331
6577,264.307,208.146,287.872,366.642,248.861,184.97,0,130.091,134.216,2.0317
6578,358.913,303.17,413.861,409.322,349.8,174.666,0,189.481,169.432,1.89419
6579,29.3001,41.2061,190.882,717.247,152.772,701.808,0,25.7538,3.54629,1.1377
6580,42.0999,54.307,177.439,657.033,149.725,693.243,0,33.9419,8.15803,1.24035
6581,117.999,162.045,539.566,286.96,648.126,197.953,0,101.278,16.7206,1.1651
6582,143.4,140.841,350.315,289.452,349.929,174.793,0,88.0258,55.3737,1.62906
6583,29.8001,35.6078,408.848,113.407,405.919,78.143,0,22.2549,7.54518,1.33903
6584,53.8997,52.5319,601.628,131.942,653.501,129.955,0,32.8324,21.0673,1.64166
6585,49.5998,62.6935,185.529,589.733,144.775,616.003,0,39.1834,10.4164,1.26584
6586,355.612,290.806,425.127,416.027,630.274,334.15,0,181.754,173.859,1.95656
6587,213.704,251.63,399.146,631.152,312.644,817.991,0,157.268,56.4354,1.35885
6588,343.712,308.59,358.821,451.297,349.842,174.746,0,192.869,150.843,1.7821
6589,265.507,213.356,278.571,377.996,248.738,184.885,0,133.348,132.159,1.99109
6590,136.099,120.97,422.563,245.988,356.221,173.372,0,75.6061,60.493,1.80011
6591,200.303,166.91,500.682,362.005,630.254,334.095,0,104.319,95.9841,1.9201
6592,135.899,123.334,178.751,260.934,248.256,184.811,0,77.0837,58.8154,1.76301
6593,168.901,167.547,364.315,307.762,349.518,174.621,0,104.717,64.1841,1.61293
6594,24.5001,23.6485,249.435,208.988,249.638,185.25,0,14.7803,9.71976,1.65762
6595,7.6,6.65099,629.57,283.85,635.992,282.749,0,4.15687,3.44312,1.8283
6596,29.8001,38.1946,314.075,186.283,349.841,174.678,0,23.8716,5.92847,1.24835
6597,279.308,228.551,273.503,396.059,249.105,185.074,0,142.844,136.463,1.95533
6598,191.002,146.122,194.324,305.482,248.071,184.724,0,91.3262,99.6762,2.09143
6599,363.913,125.605,184.612,655.617,174.43,659.121,1,78.503,285.41,4.63566
6600,363.913,241.202,378.244,513.829,548.207,448.316,1,150.751,213.162,2.414
6601,155.2,132.476,281.076,291.734,249.299,185.24,0,82.7977,72.4026,1.87445
6602,23.3001,25.2678,144.428,669.383,149.731,693.175,0,15.7923,7.5077,1.4754
6603,181.002,222.767,332.444,371.867,251.59,184.442,0,139.23,41.7723,1.30002
6604,129.999,130.852,579.925,380.949,630.324,334.151,0,81.7824,48.2164,1.58957
6605,24.5001,28.8179,320.463,790.435,312.781,817.979,0,18.0112,6.4889,1.36027
6606,221.904,155.212,444.776,149.703,356.293,173.24,0,97.0072,124.897,2.2875
6607,115.899,116.775,538.109,121.954,653.524,130.045,0,72.9842,42.9146,1.588
6608,49.9998,61.0174,146.032,550.881,139.88,611.159,0,38.1359,11.864,1.3111
6609,61.2996,68.5734,589.676,220.905,647.768,197.607,0,42.8584,18.4413,1.43028
6610,155.1,132.047,296.095,292.842,250.547,184.808,0,82.5293,72.571,1.87934
6611,24.1001,26.7961,381.958,171.278,355.868,173.932,0,16.7476,7.35247,1.43902
6612,275.308,322.05,323.407,490.486,139.909,611.074,0,201.281,74.0266,1.36778
6613,151.6,144.706,272.204,614.65,144.739,616.022,0,90.4415,61.1586,1.67622
6614,112.099,131.282,296.597,290.586,250.54,184.813,0,82.0511,30.0478,1.36621
6615,29.1001,31.8002,613.512,296.992,635.874,282.388,0,19.8751,9.22493,1.46414
6616,26.9001,28.5442,143.861,665.858,149.674,693.242,0,17.8401,9.05993,1.50784
6617,293.809,229.778,477.277,424.584,630.348,334.119,0,143.611,150.197,2.04586
6618,284.208,284.618,349.105,537.641,144.728,616.272,0,177.886,106.322,1.5977
6619,134.899,117.067,268.908,296.999,249.923,185.141,0,73.167,61.732,1.84371
6620,54.3997,39.1449,576.395,622.086,613.276,612.508,0,24.4656,29.9342,2.22352
6621,363.913,274.701,427.337,428.928,605.747,541.383,1,171.688,192.225,2.11962
6622,3.4,2.57769,600.624,830.846,603.01,831.818,0,1.61106,1.78894,2.11042
6623,82.3993,85.2492,318.519,232.677,349.839,174.711,0,53.2808,29.1186,1.54651
6624,309.41,214.938,472.225,377.142,630.263,334.085,0,134.336,175.074,2.30325
6625,17.7,21.5044,599.434,735.639,612.228,752.44,0,13.4402,4.2598,1.31694
6626,363.913,315.103,438.275,528.482,581.339,617.359,1,196.94,166.973,1.84784
6627,158.2,148.464,276.491,653.643,144.665,615.571,0,92.7897,65.4107,1.70494
6628,337.711,281.148,301.495,453.393,67.6645,404.816,0,175.717,161.994,1.9219
6629,262.907,246.24,275.415,414.349,67.8103,405.242,0,153.9,109.007,1.7083
6630,250.306,231.025,369.493,375.014,349.664,174.606,0,144.39,105.916,1.73354
6631,224.404,147.478,150.567,440.248,67.7033,405.481,0,92.1735,132.231,2.43459
6632,99.4991,103.683,221.215,753.549,152.698,701.764,0,64.8018,34.6973,1.53544
6633,44.6999,30.8493,593.997,627.408,613.261,613.207,0,19.2808,25.4191,2.31836
6634,334.811,306.304,315.164,441.497,67.6986,405.579,0,191.44,143.371,1.74891
6635,276.608,242.079,349.702,378.543,350.085,174.83,0,151.299,125.308,1.82821
6636,0,0,144.258,616.381,144.258,616.381,0,0,0,0
6637,197.203,189.021,396.363,298.384,356.225,173.45,0,118.138,79.0649,1.66926
6638,124.199,131.529,130.428,482.845,67.7917,405.006,0,82.2058,41.9929,1.51083
6639,363.913,269.136,424.619,594.712,612.3,612.796,1,168.21,195.703,2.16344
6640,13.1,13.2567,262.366,193.096,253.215,183.447,0,8.28542,4.81459,1.58109
6641,15.5,17.7248,414.398,93.6569,408.693,77.1053,0,11.078,4.42204,1.39917
6642,6.3,6.59653,150.899,618.55,144.657,616.431,0,4.12283,2.17716,1.52807
6643,130.999,126.188,350.038,271.673,349.58,174.611,0,78.8676,52.1311,1.661
6644,219.504,167.297,290.123,611.804,144.651,615.604,0,104.561,114.943,2.0993
6645,202.503,146.086,279.562,317.277,250.594,184.835,0,91.3036,111.2,2.21791
6646,35.3,36.3859,590.626,778.273,611.06,755.407,0,22.7412,12.5588,1.55225
6647,226.005,306.676,390.133,564.789,313.068,818.066,0,191.673,34.332,1.17912
6648,77.3994,83.0473,228.245,264.971,248.733,184.897,0,51.9046,25.4948,1.49119
6649,308.01,270.359,392.874,393.074,349.812,174.705,0,168.974,139.035,1.82282
6650,137.899,155.045,494.741,711.107,611.873,753.173,0,96.9029,40.9963,1.42307
6651,44.8999,52.4537,586.696,522.703,615.585,540.408,0,32.7835,12.1164,1.36959
6652,79.4994,79.3601,145.94,400.179,67.703,404.852,0,49.6,29.8993,1.60281
6653,122.499,113.842,524.822,350.957,630.263,334.123,0,71.1515,51.3472,1.72166
6654,363.913,269.566,424.989,550.519,571.502,617.715,1,168.479,195.434,2.16
6655,363.913,266.792,413.39,439.021,605.729,540.2,1,166.745,197.168,2.18245
6656,131.799,148.393,546.048,441.158,615.566,540.155,0,92.7458,39.053,1.42108
6657,164.201,145.233,180.219,351.552,67.6472,404.849,0,90.7704,73.4304,1.80897
6658,223.004,266.063,284.573,507.607,139.929,611.067,0,166.289,56.7151,1.34106
6659,230.005,150.377,183.332,438.358,67.6781,405.495,0,93.9857,136.019,2.44723
6660,142.8,127.061,425.924,248.895,355.621,174.424,0,79.413,63.3865,1.79819
6661,52.8998,43.5617,235.782,226.096,249.411,185.225,0,27.2261,25.6737,1.94298
6662,128.099,115.397,259.016,296.876,249.614,185.206,0,72.1229,55.9757,1.77612
6663,20.3,23.6122,413.81,100.348,406.863,77.7923,0,14.7576,5.54242,1.37556
6664,51.9998,45.1045,219.341,206.611,248.496,184.753,0,28.1903,23.8095,1.8446
6665,18.9,19.5886,599.364,550.963,616.939,543.376,0,12.2429,6.65715,1.54376
6666,218.304,179.644,415.874,295.707,355.621,174.408,0,112.277,106.027,1.94433
6667,102.199,122.312,565.043,182.513,653.465,130.021,0,76.4452,25.7538,1.33689
6668,35,43.9484,415.229,120.56,405.858,78.2179,0,27.4678,7.53227,1.27422
6669,101.499,121.123,517.658,726.141,611.768,753.409,0,75.7017,25.7973,1.34078
6670,116.799,114.159,465.29,180.715,356.047,173.424,0,71.3496,45.4492,1.63699
6671,84.2993,91.9866,177.81,547.456,140.078,611.053,0,57.4916,26.8077,1.46629
6672,71.6995,61.9641,608.544,646.865,613.229,612.684,0,38.7276,32.9719,1.85138
6673,309.81,254.129,425.659,359.059,355.602,174.321,0,158.831,150.979,1.95057
6674,3.8,2.98761,69.7205,408.116,66.8387,407.329,0,1.86726,1.93274,2.03507
6675,56.3997,46.5049,293.797,204.546,253.193,183.399,0,29.0656,27.3341,1.94043
6676,20.3,26.5811,258.323,210.133,249.924,184.979,0,16.6132,3.68686,1.22192
6677,105.699,114.021,609.594,458.628,615.676,539.67,0,71.2628,34.4361,1.48323
6678,363.913,206.633,449.903,678.899,597.463,612.394,1,129.146,234.767,2.81785
6679,231.805,203.182,474.465,391.756,630.311,334.129,0,126.989,104.816,1.8254
6680,8.6,7.80869,640.954,201.227,647.995,197.877,0,4.88043,3.71957,1.76214
6681,72.4995,75.0302,548.534,743.715,611.887,753.16,0,46.8939,25.6056,1.54603
6682,363.913,243.174,415.926,626.104,595.628,615.524,1,151.984,211.929,2.39442
6683,52.0998,62.2525,269.266,243.774,250.454,184.817,0,38.9078,13.192,1.33906
6684,139.099,119.768,414.96,238.779,355.482,174.405,0,74.8551,64.2442,1.85825
6685,50.1998,32.5467,593.323,629.1,613.313,612.402,0,20.3417,29.8581,2.46783
6686,89.9992,89.722,155.432,395.899,67.6727,404.823,0,56.0762,33.923,1.60494
6687,34.4,38.8241,175.422,630.812,144.742,616.036,0,24.265,10.135,1.41768
6688,137.999,130.997,225.532,595.476,144.636,615.735,0,81.8734,56.1258,1.68552
6689,225.105,298.653,383.219,567.314,312.809,817.975,0,186.658,38.4465,1.20597
6690,280.308,202.066,473.989,386.911,630.254,334.08,0,126.291,154.017,2.21953
6691,138.799,136.232,277.363,637.535,144.724,615.668,0,85.1448,53.6544,1.63015
6692,31.7001,37.345,615.593,188.585,647.829,191.576,0,23.3406,8.35949,1.35815
6693,20.2,22.1526,330.802,185.231,349.569,174.641,0,13.8454,6.35464,1.45897
6694,33.7001,38.6072,301.763,791.722,312.082,818.237,0,24.1295,9.57056,1.39663
6695,195.003,238.488,322.001,377.406,251.432,184.381,0,149.055,45.9475,1.30826
6696,178.602,110.263,202.312,260.553,248.26,184.772,0,68.9141,109.688,2.59166
6697,40.9999,52.3632,189.732,672.99,149.388,693.253,0,32.727,8.27292,1.25279
6698,238.505,297.988,331.553,427.304,251.4,184.496,0,186.243,52.2626,1.28062
6699,174.001,139.478,170.973,352.41,67.6652,404.835,0,87.1738,86.8276,1.99603
6700,109.899,111.812,260.933,293.022,250.343,184.894,0,69.8828,40.0161,1.57262
6701,15.7,19.9701,259.228,202.717,251.145,184.458,0,12.4813,3.21869,1.25788
6702,7.5,7.83652,604.092,751.743,611.51,754.259,0,4.89783,2.60217,1.53129
6703,219.004,177.573,224.869,346.217,249.551,185.192,0,110.983,108.021,1.97331
6704,184.802,143.833,198.072,308.026,248.207,184.732,0,89.8954,94.9067,2.05575
6705,270.007,203.107,506.098,579.027,613.228,612.834,0,126.942,143.065,2.12701
6706,184.002,144.867,482.287,166.167,356.171,173.324,0,90.5422,93.4599,2.03222
6707,63.2996,52.2874,215.099,215.683,248.258,184.71,0,32.6796,30.62,1.93698
6708,295.009,287.393,341.492,538.096,144.847,615.812,0,179.621,115.388,1.6424
6709,32.7001,32.4426,140.266,663.296,149.313,693.267,0,20.2766,12.4235,1.6127
6710,363.913,304.859,415.92,522.894,568.991,617.115,1,190.537,173.376,1.90994
6711,29.1001,36.5489,616.233,214.264,648.39,198.102,0,22.843,6.25704,1.27391
6712,111.899,146.06,387.072,707.126,313.241,818.157,0,91.2876,20.6113,1.22578
6713,19.6,22.3321,599.55,769.969,611.238,754.944,0,13.9575,5.6425,1.40426
6714,211.804,256.799,380.523,610.476,312.258,818.103,0,160.499,51.3045,1.31966
6715,44.3999,37.1438,104.079,399.782,67.8377,405.369,0,23.2149,21.185,1.91256
6716,68.8995,79.4818,550.787,784.52,611.092,755.116,0,49.6761,19.2234,1.38697
6717,324.611,292.898,324.15,500.346,144.826,615.775,0,183.061,141.549,1.77324
6718,361.313,275.191,426.83,428.697,615.488,540.161,0,171.994,189.319,2.10073
6719,38.8,42.0659,119.977,584.619,139.933,611.137,0,26.2912,12.5088,1.47578
6720,203.303,160.323,520.597,390.771,630.274,334.119,0,100.202,103.102,2.02894
6721,124.899,97.6948,234.033,277.48,248.694,184.927,0,61.0593,63.8394,2.04553
6722,159.001,142.185,350.448,292.277,349.689,174.64,0,88.8659,70.1346,1.78922
6723,152.4,126.577,189.831,391.541,67.6892,404.846,0,79.1108,73.2893,1.92641
6724,237.105,163.992,202.556,431.882,67.7647,405.418,0,102.495,134.611,2.31334
6725,64.2996,64.0332,160.106,563.644,139.948,611.113,0,40.0208,24.2788,1.60666
6726,241.006,183.399,534.069,523.239,613.289,612.481,0,114.624,126.381,2.10257
6727,360.013,288.884,423.025,415.158,630.299,334.105,0,180.553,179.46,1.99395
6728,25.5001,28.4423,590.093,768.197,611.146,755.396,0,17.7764,7.72363,1.43449
6729,101.099,111.082,248.679,742.454,152.773,701.844,0,69.4261,31.673,1.45621
6730,67.1995,71.6627,316.639,755.583,311.935,818.311,0,44.7892,22.4104,1.50035
6731,17,19.9165,375.645,174.761,355.943,173.913,0,12.4478,4.55221,1.3657
6732,174.101,136.705,518.968,568.875,613.226,612.649,0,85.4405,88.6609,2.03769
6733,78.7994,62.6912,299.969,767.718,311.602,818.356,0,39.182,39.6174,2.01111
6734,249.406,312.726,330.334,441.691,251.152,184.476,0,195.454,53.9522,1.27604
6735,164.701,127.379,268.232,635.858,144.773,615.779,0,79.6116,85.0893,2.06881
6736,184.802,158.171,189.664,344.543,67.6728,404.835,0,98.8568,85.9453,1.86939
6737,146.1,167.918,310.59,714.79,312.279,818.123,0,104.949,41.1512,1.39211
6738,196.703,176.092,417.871,294.976,355.603,174.307,0,110.057,86.6454,1.78727
6739,51.0998,68.4999,574.094,502.286,615.637,540.376,0,42.8125,8.28733,1.19357
6740,104.499,97.1754,215.89,263.551,248.522,184.78,0,60.7346,43.7644,1.72058
6741,49.0998,58.4739,593.654,697.587,612.256,752.065,0,36.5462,12.5536,1.3435
6742,248.506,189.651,287.511,344.006,249.535,185.223,0,118.532,129.974,2.09653
6743,125.899,146.138,274.182,690.717,149.662,693.216,0,91.3365,34.5621,1.3784
6744,266.007,162.514,500.557,160.193,356.138,173.533,0,101.571,164.436,2.61892
6745,135.699,143.341,523.003,693.842,612.299,752.145,0,89.5879,46.1111,1.5147
6746,59.5997,81.4854,548.254,798.58,602.373,833.285,0,50.9284,8.67128,1.17026
6747,161.901,118.6,212.658,243.011,248.444,184.828,0,74.1253,87.7754,2.18415
6748,59.5997,63.6369,564.685,730.628,612.119,752.754,0,39.7731,19.8266,1.49849
6749,334.911,289.193,347.817,420.457,349.907,174.767,0,180.745,154.166,1.85294
6750,96.4991,93.4441,160.045,395.023,67.7542,405.363,0,58.4025,38.0966,1.65231
6751,250.506,240.441,349.079,586.484,144.692,616.366,0,150.275,100.231,1.66698
6752,219.004,256.394,394.9,632.246,312.417,818.117,0,160.247,58.7577,1.36667
6753,111.799,113.757,221.955,763.118,152.811,701.757,0,71.0978,40.701,1.57247
6754,244.206,181.716,265.33,343.318,248.132,184.731,0,113.573,130.633,2.15021
6755,228.905,199.788,454.148,303.025,355.826,174.159,0,124.867,104.037,1.83318
6756,63.6996,45.4146,258.422,229.585,249.817,185.149,0,28.3841,35.3155,2.2442
6757,345.512,168.707,494.28,640.896,613.241,613.025,0,105.442,240.07,3.2768
6758,36,35.7969,579.321,817.957,602.474,833.339,0,22.3731,13.6269,1.60908
6759,363.913,258.889,448.767,479.287,604.98,535.683,1,161.806,202.107,2.24907
6760,101.199,94.2593,243.727,257.21,249.949,185.095,0,58.912,42.287,1.7178
6761,149.2,141.889,244.26,654.755,144.807,616.046,0,88.6804,60.5196,1.68245
6762,122.499,143.733,531.707,183.723,647.708,191.66,0,89.8333,32.6655,1.36362
6763,184.002,115.961,197.34,261.754,248.259,184.754,0,72.4756,111.526,2.53881
6764,4.1,3.78305,598.666,832.638,602.362,833.412,0,2.36441,1.73559,1.73405
6765,93.5991,87.9167,401.903,211.13,355.632,174.31,0,54.948,38.6512,1.70341
6766,37.1,46.2079,305.86,186.529,349.738,174.714,0,28.8799,8.22008,1.28463
6767,91.0992,79.0695,574.554,694.012,611.964,752.873,0,49.4184,41.6808,1.84343
6768,188.402,173.252,337.555,316.818,349.857,174.845,0,108.283,80.1195,1.73991
6769,71.6995,73.9511,593.604,187.709,647.649,192.039,0,46.2195,25.48,1.55128
6770,252.706,192.13,215.298,449.723,67.6453,405.553,0,120.081,132.625,2.10446
6771,101.999,111.191,552.15,480.178,615.48,539.943,0,69.4943,32.5047,1.46773
6772,249.006,160.536,218.163,416.373,67.6706,405.535,0,100.335,148.671,2.48175
6773,34.4,42.9092,188.083,704.614,152.715,701.83,0,26.8182,7.58183,1.28271
6774,23.4001,20.1464,87.6902,403.538,67.829,405.385,0,12.5915,10.8086,1.8584
6775,135.899,107.477,166.18,383.899,67.7559,404.986,0,67.1729,68.7262,2.02312
6776,50.9998,42.3815,110.083,402.004,67.656,404.795,0,26.4884,24.5113,1.92536
6777,30.8001,36.4381,574.743,806.351,607.083,810.183,0,22.7738,8.02625,1.35243
6778,182.902,153.817,424.831,277.69,356.089,173.423,0,96.1357,86.7662,1.90254
6779,44.0999,33.0693,233.701,212.997,248.756,184.907,0,20.6683,23.4316,2.1337
6780,270.307,207.57,499.979,248.192,356.205,173.296,0,129.731,140.576,2.0836
6781,25.9001,23.7041,274.084,193.893,253.039,183.774,0,14.8151,11.085,1.74822
6782,175.201,188.726,513.339,225.291,647.69,191.904,0,117.954,57.2478,1.48534
6783,95.1991,92.137,145.767,521.732,139.633,611.151,0,57.5857,37.6135,1.65317
6784,55.5997,75.2934,202.554,701.136,152.522,701.79,0,47.0584,8.54133,1.1815
6785,19.4,15.3577,265.436,192.451,253.135,183.458,0,9.59854,9.8015,2.02115
6786,262.407,203.365,281.806,371.307,249.8,185.132,0,127.103,135.304,2.06452
6787,168.001,141.05,199.191,382.38,67.7234,404.854,0,88.1564,79.8447,1.90572
6788,90.1992,125.527,250.202,667.809,149.587,693.276,0,78.4545,11.7447,1.1497
6789,4,3.44011,359.283,174.835,356.16,173.394,0,2.15007,1.84993,1.86041
6790,81.4993,78.3587,195.479,643.882,144.773,615.985,0,48.9742,32.5252,1.66413
6791,349.112,243.577,434.671,607.028,613.188,612.782,0,152.236,196.876,2.29324
6792,130.599,139.259,109.092,495.717,67.8476,405.159,0,87.0366,43.5622,1.5005
6793,285.108,225.724,263.672,426.591,67.7089,404.882,0,141.077,144.031,2.02094
6794,162.501,187.167,332.67,642.208,312.319,818.06,0,116.979,45.5212,1.38914
6795,363.313,274.779,446.219,576.952,613.239,612.922,0,171.737,191.576,2.11552
6796,145.3,126.812,277.411,295.773,249.984,185.026,0,79.2576,66.042,1.83326
6797,106.099,92.1561,273.983,770.511,310.708,818.825,0,57.5976,48.5014,1.84207
6798,192.403,137.452,482.307,185.26,356.17,173.322,0,85.9077,106.495,2.23964
6799,147,160.919,322.497,310.906,251.387,184.486,0,100.574,46.4256,1.46161
6800,233.105,215.165,393.238,326.008,349.864,174.842,0,134.478,98.6271,1.73341
6801,135.499,139.389,316.854,284.419,250.965,184.609,0,87.1181,48.3809,1.55535
6802,178.102,223.756,499.452,259.669,648.185,198.077,0,139.847,38.2544,1.27354
6803,92.2992,116.085,591.324,269.956,647.931,197.797,0,72.5532,19.7459,1.27216
6804,13.7,13.51,589.575,830.202,602.413,833.255,0,8.44375,5.25627,1.6225
6805,127.199,161.577,392.736,698.059,313.26,818.18,0,100.986,26.213,1.25957
6806,23.6001,28.1287,590.936,768.419,611.168,755.279,0,17.5804,6.01964,1.34241
6807,131.999,128.841,394.572,241.617,355.611,174.31,0,80.5254,51.4734,1.63922
6808,363.913,248.451,421.761,583.067,581.366,617.958,1,155.282,208.631,2.34356
6809,52.7998,42.3091,589.665,637.614,613.33,613.206,0,26.4432,26.3566,1.99672
6810,49.8998,47.3967,113.652,396.476,67.7367,404.805,0,29.623,20.2769,1.6845
6811,167.301,157.661,287.189,620.768,144.829,616.148,0,98.5384,68.7626,1.69783
6812,145.9,151.015,489.654,718.491,612.362,751.978,0,94.3843,51.5154,1.5458
6813,82.3993,110.851,338.755,710.627,312.851,818.006,0,69.2818,13.1175,1.18933
6814,297.509,312.362,379.318,537.714,144.825,616.02,0,195.226,102.283,1.52392
6815,363.913,115.43,429.114,535.13,425.812,543.52,1,72.144,291.769,5.04426
6816,68.5995,97.706,571.977,240.742,647.994,197.914,0,61.0663,7.53327,1.12336
6817,89.9992,89.6726,177.011,210.085,248.743,184.893,0,56.0454,33.9538,1.60583
6818,26.6001,22.4153,601.237,599.537,613.314,612.466,0,14.0095,12.5905,1.89871
6819,245.806,165.644,198.634,437.875,67.6867,405.509,0,103.528,142.278,2.3743
6820,229.705,182.654,275.159,350.672,249.605,185.245,0,114.159,115.546,2.01215
6821,339.612,324.514,376.203,526.032,144.832,615.816,0,202.821,136.79,1.67444
6822,169.701,185.78,356.524,649.999,312.358,818.108,0,116.113,53.5884,1.46152
6823,152.8,170.816,513.201,205.593,648.257,191,0,106.76,46.0404,1.43125
6824,244.006,234.239,349.388,592.724,144.841,616.216,0,146.4,97.6061,1.66671
6825,92.7992,88.2878,155.908,398.487,67.8179,405.33,0,55.1799,37.6193,1.68176
6826,151.9,144.776,510.526,116.909,653.558,129.629,0,90.4852,61.4149,1.67873
6827,363.913,247.863,401.911,614.025,597.172,614.103,1,154.914,208.999,2.34913
6828,296.809,230.139,460.12,344.298,355.583,174.385,0,143.837,152.972,2.06351
6829,24.6001,27.0468,406.09,105.148,405.861,78.2381,0,16.9043,7.69579,1.45526
6830,18.2,20.5126,272.392,190.245,253.208,183.378,0,12.8204,5.37968,1.41962
6831,188.802,217.556,385.379,640.963,312.318,818.077,0,135.972,52.83,1.38854
6832,171.001,155.277,186.406,345.744,67.704,404.844,0,97.0481,73.9531,1.76202
6833,363.913,246.002,460.324,478.488,604.267,537.205,1,153.751,210.162,2.3669
6834,198.303,140.847,299.514,302.284,251.069,184.561,0,88.0296,110.273,2.25268
6835,10,11.6179,604.178,540.51,615.667,539.67,0,7.26118,2.73882,1.37719
6836,123.599,148.297,535.059,212.205,648.027,191.087,0,92.6856,30.9131,1.33353
6837,122.399,164.644,540.206,280.323,648.061,197.926,0,102.903,19.496,1.18946
6838,214.104,248.219,259.637,527.324,139.917,611.051,0,155.137,58.9672,1.3801
6839,30.0001,33.4242,598.318,781.97,606.452,811.5,0,20.8901,9.10998,1.43609
6840,363.913,245.949,488.099,485.453,613.668,539.782,1,153.718,210.195,2.3674
6841,198.603,209.693,268.707,558.281,144.655,615.66,0,131.058,67.545,1.51538
6842,5.2,4.74713,72.4786,404.393,67.8199,405.314,0,2.96696,2.23304,1.75264
6843,246.306,173.184,246.728,339.052,248.655,184.922,0,108.24,138.066,2.27556
6844,60.7996,54.3389,587.158,649.468,613.325,612.383,0,33.9618,26.8379,1.79024
6845,120.499,127.214,202.116,536.95,140.128,611.131,0,79.5091,40.9897,1.51553
6846,143,180.075,295.328,711.043,149.608,693.188,0,112.547,30.4526,1.27058
6847,64.9996,74.3265,558.097,340.347,630.309,334.078,0,46.454,18.5455,1.39922
6848,10.5,10.082,601.046,754.542,611.183,755.221,0,6.30125,4.19876,1.66634
6849,363.913,304.127,411.26,421.808,624.347,334.021,1,190.08,173.833,1.91453
6850,0,0,403.804,69.9745,403.804,69.9745,0,0,0,0
6851,236.205,195.152,405.252,304.828,355.511,174.414,0,121.97,114.235,1.93658
6852,29.0001,29.2099,246.713,213.865,249.712,185.196,0,18.2562,10.7439,1.58851
6853,289.108,259.592,365.318,404.059,349.765,174.643,0,162.245,126.864,1.78193
6854,138.899,108.533,174.513,401.346,67.6578,405.487,0,67.833,71.0663,2.04766
6855,124.999,114.857,260.872,295.19,249.505,185.225,0,71.7856,53.2131,1.74128
6856,9.8,10.8963,644.369,136.28,654.058,131.438,0,6.81017,2.98983,1.43903
6857,114.099,116.403,176.546,523.462,140.154,611.2,0,72.7516,41.3472,1.56833
6858,277.208,229.55,502.103,477.78,615.681,539.735,0,143.469,133.739,1.93218
6859,12.6,14.6934,153.567,679.122,149.63,693.262,0,9.18335,3.41666,1.37205
6860,152.2,132.656,158.964,481.922,139.586,611.156,0,82.9097,69.2904,1.83573
6861,101.399,84.6029,608.671,678.579,612.522,751.893,0,52.8768,48.5222,1.91765
