ID, time, distance, start_x, start_y, end_x, end_y, state 
18193,252.506,179.044,514.632,214.379,648.467,190.92,0
18194,423.217,200.287,479.171,277.758,362.458,174.507,1
18195,57.5997,66.8382,214.195,727.377,152.497,701.761,0
18196,61.7996,53.8924,612.573,150.57,653.638,130.357,0
18197,115.799,76.1437,538.747,613.628,613.321,612.385,0
18198,357.113,162.484,191.722,337.161,67.0878,403.356,0
18199,423.217,228.768,405.264,395.63,325.231,211.402,1
18200,157.5,75.8731,190.223,211.792,248.517,184.799,0
18201,289.008,143.766,455.689,214.739,356.302,173.192,0
18202,85.3993,76.7628,600.643,242.839,648.676,198.291,0
18203,423.217,143.259,434.048,475.703,547.672,448.494,1
18204,208.404,104.497,453.996,179.585,356.266,173.156,0
18205,158.3,86.8239,540.293,597.039,613.344,612.447,0
18206,0,0,614.474,758.673,614.53,758.604,0
18207,231.205,118.289,220.381,296.016,249.749,185.194,0
18208,107.099,112.368,280.667,272.18,252.202,184.097,0
18209,126.799,119.122,516.613,742.674,611.061,755.349,0
18210,420.016,169.515,173.793,308.115,248.907,185.019,0
18211,115.599,44.217,223.529,216.917,248.323,184.849,0
18212,203.803,120.672,183.069,388.488,67.3988,406.228,0
18213,423.217,122.24,474.027,492.887,514.864,451.1,1
18214,76.5994,97.0218,344.904,727.624,313.552,818.311,0
18215,423.217,164.921,461.441,469.737,582.667,465.084,1
18216,116.099,59.7803,113.912,425.141,67.6263,405.94,0
18217,10.3,8.54151,141.024,602.753,139.888,611.138,0
18218,10.7,11.9142,301.362,813.066,311.78,818.415,0
18219,108.199,65.2719,320.291,219.001,350.038,174.815,0
18220,48.8998,34.0956,389.078,177.825,355.638,174.339,0
18221,100.699,96.8519,331.835,724.758,312.24,818.163,0
18222,157.2,65.4676,418.421,177.506,356.013,173.748,0
18223,128.799,131.684,257.309,674.645,149.472,693.249,0
18224,31.9001,24.0178,158.835,604.183,144.657,615.663,0
18225,252.906,104.096,217.122,256.376,248.881,185.022,0
18226,406.216,205.003,266.655,361.694,249.921,185.089,0
18227,288.108,148.646,279.801,318.673,250.604,184.829,0
18228,262.007,153.643,289.165,296.894,252.066,184.247,0
18229,423.217,145.968,424.138,437.693,530.222,366.402,1
18230,83.2993,75.8357,230.043,257.032,249.218,185.115,0
18231,289.708,213.787,349.29,622.308,313.821,818.368,0
18232,332.811,164.74,355.574,313.681,349.453,174.613,0
18233,31.1001,26.9201,411.733,103.656,405.537,78.0757,0
18234,423.217,93.9466,502.527,623.704,548.114,617.308,1
18235,77.7994,37.9739,579.523,597.476,613.504,611.979,0
18236,258.707,128.458,354.531,272.534,349.207,174.533,0
18237,423.217,204.222,404.487,577.696,519.232,635.303,1
18238,349.612,154.228,188.262,312.983,248.13,184.692,0
18239,194.703,105.466,557.72,152.134,653.552,130.397,0
18240,415.816,223.122,262.545,374.864,250.513,184.839,0
18241,24.6001,24.729,578.95,828.957,602.464,833.053,0
18242,32.3001,39.7807,186.558,706.657,153.634,700.666,0
18243,256.406,114.121,285.678,733.006,311.805,818.317,0
18244,138.899,87.3785,569.51,127.376,653.638,129.594,0
18245,248.606,103.835,216.801,280.884,248.973,184.99,0
18246,423.217,189.923,426.039,315.77,369.864,174.902,1
18247,237.305,141.1,526.702,691.78,611.931,753.188,0
18248,423.217,214.893,506.078,477.775,601.183,531.467,1
18249,85.8993,104.669,350.621,723.1,313.822,818.41,0
18250,162.301,82.7306,430.969,184.212,356.073,173.493,0
18251,120.799,55.0849,122.937,406.573,67.7351,405.614,0
18252,340.512,172.69,445.402,277.127,355.923,173.929,0
18253,287.308,111.635,553.046,576.94,613.226,612.579,0
18254,276.108,159.492,472.81,581.166,613.329,612.455,0
18255,275.708,210.486,517.007,505.355,615.658,540.476,0
18256,145,74.5144,421.541,149.318,356.241,173.328,0
18257,222.104,83.1864,603.85,692.431,612.371,751.923,0
18258,120.999,81.7685,203.48,588.194,144.678,615.576,0
18259,408.716,192.082,473.044,400.869,630.565,335.033,0
18260,423.217,223.289,451.257,444.009,604.268,335.589,1
18261,41.7999,37.8672,301.881,790.55,311.666,818.38,0
18262,253.906,96.0426,448.21,182.481,355.848,174.264,0
18263,2.4,1.49963,353.03,164.604,352.562,166.029,0
18264,157.7,151.198,317.269,688.791,312.69,818.009,0
18265,412.516,193.092,472.261,548.246,613.259,612.463,0
18266,156.9,153.832,279.502,676.808,149.934,693.167,0
18267,423.217,191.246,468.196,328.209,396.504,175.198,1
18268,423.217,233.787,456.232,456.344,604.948,527.164,1
18269,133.599,82.0819,331.126,235.542,349.362,174.504,0
18270,131.499,97.6911,276.103,276.604,250.51,184.806,0
18271,67.0995,49.2129,412.358,126.207,405.491,78.11,0
18272,423.217,134.95,486.705,180.663,359.45,174.911,1
18273,66.9995,58.8726,192.468,680.344,150.042,693.268,0
18274,296.209,148.034,369.35,268.739,350.448,175.034,0
18275,290.909,195.291,516.182,236.245,648.033,191.107,0
18276,98.1991,95.7347,286.075,261.563,251.9,184.326,0
18277,112.999,70.1838,208.742,619.454,144.803,616.172,0
18278,285.608,109.071,547.132,665.304,613.278,613.194,0
18279,24.2001,19.3033,86.2227,410.405,67.7813,405.447,0
18280,215.604,144.596,285.742,640.725,144.355,617.149,0
18281,32.6001,27.1928,626.854,131.696,653.556,129.612,0
18282,68.3995,43.0677,108.77,407.854,67.6158,405.811,0
18283,249.806,123.755,180.047,263.118,248.745,184.927,0
18284,37.6,33.713,267.679,214.416,252.171,184.139,0
18285,12.9,15.63,297.837,811.808,311.834,818.35,0
18286,397.215,158.374,533.152,443.898,615.451,539.832,0
18287,232.305,113.153,538.923,122.619,653.597,129.742,0
18288,272.607,138.517,258.614,743.617,310.701,818.84,0
18289,423.217,251.618,87.7278,454.235,92.1154,459.862,1
18290,360.513,174.13,359.294,322.402,350.475,174.987,0
18291,366.013,161.895,179.754,307.782,249.477,185.205,0
18292,94.6991,60.9504,309.302,765.672,311.182,818.552,0
18293,44.9999,58.0693,206.271,723.728,152.584,701.827,0
18294,317.11,124.869,226.834,300.677,249.044,184.986,0
18295,19.8,13.2246,249.252,198.656,249.57,185.227,0
18296,85.7993,60.4083,183.677,589.806,144.648,615.739,0
18297,267.007,126.295,549.188,564.578,613.434,612.348,0
18298,407.516,213.609,369.77,344.395,348.958,174.434,0
18299,323.911,145.162,608.037,449.025,615.585,539.573,0
18300,43.7999,47.7621,325.018,771.815,313.052,818.061,0
18301,215.104,117.83,465.098,183.465,356.107,173.46,0
18302,172.901,106.992,177.377,526.011,141.281,611.571,0
18303,297.509,146.254,604.628,450.09,615.659,539.694,0
18304,128.899,77.0745,330.321,231.498,349.732,174.735,0
18305,0,0,653.024,197.123,653.024,197.123,0
18306,268.107,160.176,172.933,336.554,66.9008,402.987,0
18307,0,0,618.261,751.848,618.261,751.848,0
18308,257.106,175.945,483.49,111.671,653.775,129.203,0
18309,423.217,248.563,347.301,422.857,322.539,208.512,1
18310,423.217,267.826,288.561,450.916,71.1752,404.658,1
18311,213.204,111.139,360.811,231.69,350.53,175.008,0
18312,59.2997,53.321,311.751,772.634,311.223,818.598,0
18313,75.1994,52.4871,562.939,616.337,613.262,613.21,0
18314,62.2996,79.7092,336.167,742.132,313.099,818.115,0
18315,168.501,177.368,544.176,242.456,647.808,197.649,0
18316,423.217,262.014,333.488,514.316,158.5,617.394,1
18317,117.999,105.474,228.05,650.258,144.224,617.457,0
18318,9.3,8.18432,260.101,187.504,253.082,183.555,0
18319,39.2,26.5306,405.385,104.382,406.314,78.1009,0
18320,252.206,124.483,470.496,181.571,356.184,173.372,0
18321,423.217,118.344,563.127,551.456,560.369,612.893,1
18322,423.217,146.823,421.05,386.814,526.9,357.295,1
18323,58.9997,43.4316,410.94,121.661,406.302,78.1371,0
18324,99.5991,58.1318,573.741,638.752,613.161,612.563,0
18325,215.004,134.874,167.59,355.143,67.3321,403.891,0
18326,74.2994,43.6816,235.133,224.69,248.692,184.907,0
18327,28.9001,24.8072,380.051,171.159,356.552,172.443,0
18328,234.405,108.753,446.716,196.222,356.08,173.641,0
18329,44.6999,32.14,140.942,663.257,149.047,693.393,0
18330,76.8994,44.5108,111.89,398.121,67.836,404.993,0
18331,195.403,185.704,531.089,258.812,648.362,198.082,0
18332,423.217,160.505,395.312,516.241,506.94,454.883,1
18333,423.217,225.418,505.775,487.484,605.194,527.696,1
18334,334.811,157.574,188.162,438.769,67.471,406.099,0
18335,75.8994,95.9824,343.31,727.784,313.542,818.303,0
18336,31.2001,25.7739,277.803,186.855,253.582,182.304,0
18337,78.5994,71.4931,204.768,698.869,153.275,701.248,0
18338,423.217,199.53,400.565,502.603,544.25,445.174,1
18339,17.5,13.6911,639.67,130.111,653.565,130.348,0
18340,204.503,199.058,515.284,271.762,647.912,197.58,0
18341,423.217,136.458,566.833,532.765,560.197,610.783,1
18342,81.2993,58.2763,600.041,142.359,653.651,129.603,0
18343,23.7001,20.2874,600.602,768.3,611.145,755.059,0
18344,134.399,83.6046,180.304,549.267,140.512,611.274,0
18345,388.414,141.808,468.055,209.489,356.292,173.18,0
18346,89.4992,66.8484,591.651,232.412,647.821,197.583,0
18347,423.217,170.965,397.22,334.965,327.151,210.398,1
18348,291.709,237.277,321.688,372.507,252.759,183.901,0
18349,247.106,147.813,520.475,693.776,611.853,753.058,0
18350,141.399,95.4614,207.82,572.056,144.65,615.692,0
18351,423.217,263.994,357.459,463.411,323.657,218.916,1
18352,240.305,188.37,332.192,642.107,312.287,818.104,0
18353,60.9996,34.662,148.121,658.45,150.022,693.289,0
18354,423.217,245.736,343.772,492.628,200.253,624.057,1
18355,15.9,14.9604,408.81,92.6273,405.937,78.1811,0
18356,117.199,57.4239,573.92,338.55,630.43,333.694,0
18357,88.0992,44.1151,112.518,401.802,67.724,404.847,0
18358,423.217,197.416,461.336,380.454,616.762,333.757,1
18359,188.302,115.022,573.564,441.688,615.558,539.702,0
18360,313.91,122.702,545.025,675.568,613.318,613.212,0
18361,25.4001,22.7574,588.463,755.448,611.124,755.149,0
18362,298.609,117.304,501.732,605.251,613.273,612.406,0
18363,159.101,145.521,345.265,679.953,313.795,818.405,0
18364,200.003,108.45,252.371,762.338,310.631,818.759,0
18365,350.312,124.93,465.346,192.643,355.997,173.72,0
18366,423.217,134.019,524.373,534.895,558.127,607.471,1
18367,0,0,609.234,810.596,609.234,810.596,0
18368,188.902,144.487,529.085,186.583,648.371,190.822,0
18369,135.599,91.2172,122.264,453.111,67.6248,405.792,0
18370,370.313,205.351,279.371,368.599,251.908,184.312,0
18371,423.217,208.961,380.939,379.125,319.386,192.912,1
18372,423.217,272.187,312.913,470.557,147.627,574.045,1
18373,103.199,95.2803,335.564,726.312,312.549,817.981,0
18374,116.699,111.23,234.397,752.66,152.619,701.815,0
18375,160.401,87.5216,191.719,230.291,248.254,184.704,0
18376,188.302,164.664,287.844,687.276,149.743,693.153,0
18377,423.217,188.588,452.905,559.727,523.948,627.379,1
18378,314.71,151.42,510.245,395.04,630.388,334.408,0
18379,37.5,47.1479,325.265,772.7,312.826,817.958,0
18380,29.5001,29.4269,284.228,808.922,311.719,818.406,0
18381,340.812,150.746,188.511,306.893,248.682,184.943,0
18382,74.2994,58.106,606.261,161.001,648.353,190.832,0
18383,121.399,75.8102,116.136,441.374,67.7955,405.149,0
18384,423.217,103.924,462.729,641.63,545.09,615.431,1
18385,200.203,103.167,536.09,334.945,630.505,333.421,0
18386,102.399,57.605,600.838,168.414,647.657,191.731,0
18387,79.1994,69.2851,97.9363,449.778,67.4885,406.045,0
18388,75.6994,51.484,616.233,192.258,647.614,191.946,0
18389,333.411,199.877,244.359,365.921,67.2102,403.672,0
18390,259.207,140.121,488.377,588.451,613.265,612.437,0
18391,423.217,195.644,350.666,369.024,319.243,194.879,1
18392,146.3,112.11,247.338,641.152,144.065,617.867,0
18393,0,0,355.34,170.899,355.492,170.711,0
18394,127.599,81.393,559.573,354.183,630.426,334.346,0
18395,48.9998,36.6634,142.945,655.192,139.868,620.949,0
18396,362.813,156.685,196.211,322.947,249.43,185.21,0
18397,225.405,206.994,519.212,246.872,648.347,198.1,0
18398,166.901,122.347,131.407,475.339,67.6318,405.731,0
18399,423.217,190.869,424.57,590.265,536.086,614.277,1
18400,28.3001,24.1325,326.443,180.016,349.446,174.536,0
18401,138.599,68.466,135.563,401.173,67.8169,405.349,0
18402,193.303,160.343,285.598,691.167,149.261,693.27,0
18403,30.2001,29.6968,96.1006,398.23,67.6234,404.538,0
18404,11.7,12.9818,165.23,706.402,153.294,701.299,0
18405,423.217,258.358,335.869,509.296,170.144,619.163,1
18406,118.099,88.0053,269.898,269.452,251.352,184.545,0
18407,423.217,184.418,489.946,442.395,602.322,534.914,1
18408,423.217,93.9492,494.777,631.067,541.779,613.496,1
18409,149.2,92.3154,588.869,462.977,615.56,539.784,0
18410,66.2996,30.712,248.367,215.858,249.903,185.127,0
18411,423.217,177.561,446.977,394.952,571.882,338.13,1
18412,373.714,207.526,469.503,295.074,630.379,333.701,0
18413,97.8991,96.1824,101.687,473.337,67.4758,406.044,0
18414,112.599,73.7515,591.034,362.378,630.466,334.72,0
18415,4.7,3.32928,69.7462,409.402,66.5298,408.549,0
18416,423.217,227.02,289.812,395.031,251.393,193.717,1
18417,423.217,179.584,485.748,251.983,400.861,179.051,1
18418,423.217,205.972,491.065,277.715,368.909,176.086,1
18419,423.217,138.29,487.961,629.17,596.105,614.024,1
18420,386.414,141.506,558.128,555.861,613.253,612.388,0
18421,423.217,178.017,190.89,320.029,246.865,192.905,1
18422,423.217,204.347,459.002,378.843,619.48,333.751,1
18423,313.51,149.252,509.812,391.442,630.502,334.549,0
18424,156.2,141.485,265.147,655.899,144.145,617.708,0
18425,376.814,193.397,296.867,585.467,144.796,615.805,0
18426,17.9,15.8794,82.9453,401.263,67.675,404.786,0
18427,213.704,84.3886,416.295,210.195,355.569,174.44,0
18428,423.217,220.943,485.101,485.326,601.352,525.539,1
18429,423.217,213.495,404.559,580.641,513.854,637.5,1
18430,419.516,274.422,297.591,496.247,139.623,611.204,0
18431,334.211,151.498,330.779,289.503,349.238,174.533,0
18432,108.399,76.6279,544.834,780.502,611.182,755.5,0
18433,423.217,178.881,416.293,564.94,516.105,637.031,1
18434,191.402,130.751,535.96,150.561,653.621,130.344,0
18435,423.217,211.119,428.016,536.144,517.517,635.706,1
18436,61.7996,31.5527,231.632,202.939,248.276,184.795,0
18437,76.4994,36.4752,255.371,220.852,250.113,185.015,0
18438,237.405,119.38,219.349,605.236,144.683,615.591,0
18439,158.1,132.309,311.211,282.149,251.961,184.173,0
18440,423.217,160.835,428.317,426.809,529.119,359.299,1
18441,81.4993,86.2033,234.915,726.951,153.347,701.323,0
18442,45.6999,45.0953,320.946,774.161,312.291,818.075,0
18443,212.004,80.4977,419.21,205.28,355.448,174.479,0
18444,218.504,104.516,168.935,387.605,67.5907,405.675,0
18445,210.304,144.122,278.384,650.551,144.784,616.144,0
18446,0,0,620.325,613.051,620.26,613.189,0
18447,298.209,151.268,493.632,327.991,630.382,333.723,0
18448,393.915,186.932,320.199,613.07,144.549,616.93,0
18449,423.217,100.864,557.379,534.432,557.641,610.555,1
18450,203.503,133.892,291.392,289.166,252.131,184.127,0
18451,203.603,133.367,274.672,638.815,144.257,617.226,0
18452,95.3991,75.3376,193.871,638.426,144.407,616.937,0
18453,113.399,52.9822,405.416,182.289,355.991,173.823,0
18454,272.807,218.954,430.966,688.953,314.053,818.488,0
18455,330.511,188.167,223.212,483.419,139.506,611.226,0
18456,13.7,11.1566,339.219,178.926,349.452,174.567,0
18457,423.217,218.174,372.967,561.573,207.774,627.076,1
18458,423.217,222.021,363.503,538.15,208.432,627,1
18459,45.8999,35.3148,614.158,266.809,636.029,282.797,0
18460,280.208,156.964,207.22,361.415,67.0595,403.258,0
18461,176.002,98.4947,241.411,627.438,144.675,615.571,0
18462,257.907,227.092,430.979,696.09,314.64,818.842,0
18463,108.299,79.8369,546.697,783.161,611.383,756.035,0
18464,423.217,91.2361,500.386,665.184,553.772,618.198,1
18465,333.111,167.151,495.838,390.381,630.322,334.231,0
18466,423.217,175.696,514.435,449.234,608.931,540.46,1
18467,206.903,181.732,421.589,712.039,315.157,819.042,0
18468,295.209,164.053,473.104,576.292,613.325,612.486,0
18469,417.916,254.708,233.863,474.671,67.7109,405.574,0
18470,164.601,95.5825,559.221,697.295,612.251,752.183,0
18471,420.016,161.406,180.207,299.901,248.321,184.829,0
18472,423.217,204.17,398.881,562.657,517.184,632.693,1
18473,176.902,111.837,536.404,714.587,612.052,752.704,0
18474,90.4992,73.4799,585.497,221.29,647.804,197.562,0
18475,159.701,92.0675,335.577,248.172,350.089,174.823,0
18476,423.217,133.572,435.747,444.63,528.323,369.094,1
18477,300.109,171.83,218.732,491.338,140.519,611.307,0
18478,423.217,246.105,267.327,405.065,250.156,191.025,1
18479,327.611,156.667,448.191,257.686,355.779,174.348,0
18480,180.802,126.135,252.651,302.483,250.106,184.999,0
18481,423.217,171.938,393.712,643.862,532.721,622.316,1
18482,89.4992,77.7571,214.825,676.759,149.579,693.16,0
18483,161.901,170.887,547.251,247.364,647.918,197.584,0
18484,7.1,5.02387,600.978,812.583,606.002,812.897,0
18485,284.108,238.961,321.995,373.042,252.542,184.05,0
18486,63.0996,31.6072,234.176,211.199,248.791,184.998,0
18487,423.217,212.024,209.755,333.305,245.555,195.214,1
18488,7.4,7.14531,645.424,204.617,648.555,198.175,0
18489,301.509,182.292,258.097,576.518,144.774,615.866,0
18490,423.217,157.843,483.894,359.896,555.648,347.247,1
18491,303.709,151.784,498.444,349.675,630.451,333.453,0
18492,72.2995,55.1417,603.887,173.005,647.793,191.361,0
18493,321.41,166.379,357.981,315.126,350.493,174.998,0
18494,25.0001,23.2894,84.6219,417.886,67.5909,405.801,0
18495,305.609,128.354,461.33,156.682,356.23,173.227,0
18496,423.217,199.463,476.232,368.693,620.332,334.848,1
18497,371.913,110.793,230.485,287.302,249.821,185.112,0
18498,423.217,149.031,422.966,642.841,541.309,611.955,1
18499,423.217,175.379,485.128,247.381,402.961,175.73,1
18500,355.512,207.026,515.578,506.52,615.532,540.1,0
18501,264.307,217.187,435.405,680.254,314.535,818.674,0
18502,423.217,111.809,445.54,668.171,522.844,629.263,1
18503,117.399,129.598,252.265,698.062,153.718,700.214,0
18504,254.906,101.424,211.78,261.208,248.538,184.762,0
18505,368.913,279.936,295.688,451.921,67.0498,403.143,0
18506,66.1996,49.5439,616.582,250.514,635.831,282.063,0
18507,235.105,134.065,177.729,262.671,248.41,184.79,0
18508,423.217,126.291,451.816,618.149,550.303,618.172,1
18509,88.1992,65.9923,425.22,127.373,406.166,78.1082,0
18510,150.8,73.6359,578.406,131.721,653.573,130.36,0
18511,1.2,0.474571,151.377,693.341,151.239,693.795,0
18512,271.007,146.296,494.989,335.488,630.409,333.713,0
18513,7.99999,7.99558,622.526,335.149,630.36,334.09,0
18514,9.8,8.58244,257.543,190.915,252.928,183.785,0
18515,423.217,250.268,356.958,475.182,217.216,624.466,1
18516,11.3,9.37509,341.071,177.411,349.302,174.493,0
18517,20.2,14.3555,638.807,130.187,653.503,129.781,0
18518,72.8995,58.4609,602.927,255.623,635.819,282.331,0
18519,423.217,210.989,389.122,365.732,325.146,187.736,1
18520,100.499,63.8483,591.398,126.716,653.583,129.673,0
18521,423.217,228.066,453.56,441.058,612.245,335.102,1
18522,81.9993,51.0447,594.164,705.608,612.385,751.947,0
18523,193.603,114.797,344.348,266.118,349.997,174.834,0
18524,150,76.0316,143.45,395.819,67.7367,404.816,0
18525,295.109,158.204,498.046,119.311,653.724,130.656,0
18526,120.799,64.9163,589.979,132.312,653.635,129.673,0
18527,359.313,189.703,219.379,473.679,139.49,611.203,0
18528,285.508,198.971,370.103,640.302,312.748,817.981,0
18529,48.3998,34.629,576.221,803.691,606.982,810.322,0
18530,70.0995,34.402,103.22,403.73,67.7166,405.61,0
18531,5.6,5.25015,646.26,202.925,648.395,198.129,0
18532,58.8997,33.7743,99.9681,408.435,67.7189,405.57,0
18533,423.217,279.935,316.862,451.899,82.731,404.553,1
18534,211.304,101.474,231.495,282.228,249.459,185.218,0
18535,423.217,122.953,489.248,158.044,385.759,173.653,1
18536,423.217,117.29,449.641,679.409,525.469,625.511,1
18537,212.404,134.642,295.446,294.442,252.403,184.016,0
18538,203.803,132.766,186.22,373.176,67.3739,403.999,0
18539,297.809,249.31,320.799,390.548,252.85,183.895,0
