ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
3177,18.2,21.0598,414.344,97.3557,408.555,77.0639,0,13.1624,5.03767,1.38273
3178,23.9001,28.1919,134.805,586.139,139.87,611.201,0,17.6199,6.28013,1.35642
3179,40.3,38.5783,577.304,600.261,613.292,612.484,0,24.1114,16.1885,1.67141
3180,364.013,286.038,378.748,418.001,349.947,174.818,0,178.774,185.239,2.03617
3181,23.6001,27.0277,626.763,131.433,653.512,129.963,0,16.8923,6.70777,1.39709
3182,77.3994,67.6628,133.586,394.917,67.6746,404.825,0,42.2892,35.1102,1.83024
3183,118.599,103.979,566.572,321.411,630.422,333.704,0,64.9869,53.6119,1.82497
3184,342.012,250.136,452.261,415.201,615.513,539.787,0,156.335,185.677,2.18768
3185,4,2.75637,645.275,189.909,647.861,191.307,0,1.72273,2.27727,2.32189
3186,85.4993,75.0271,266.538,257.005,249.862,185.148,0,46.8919,38.6073,1.82333
3187,377.614,203.276,437.697,636.606,613.214,612.839,0,127.047,250.566,2.97223
3188,54.4997,64.4134,411.263,141.743,405.941,78.1319,0,40.2584,14.2414,1.35375
3189,349.212,249.421,471.549,504.794,613.196,612.663,0,155.888,193.324,2.24015
3190,333.411,206.623,512.057,514.682,613.171,612.649,0,129.14,204.271,2.58179
3191,351.812,289.144,335.317,505.716,144.677,615.646,0,180.715,171.097,1.94678
3192,18.8,20.2302,332.619,184.066,350.01,174.801,0,12.6439,6.15617,1.48689
3193,130.699,143.136,567.465,415.019,615.492,540.228,0,89.4601,41.2387,1.46097
3194,402.315,157.079,564.631,182.155,563.521,181.875,1,98.1743,304.141,4.09797
3195,160.801,119.659,217.995,298.517,249.628,185.193,0,74.787,86.0136,2.15011
3196,40.7,42.2307,81.9209,434.331,67.7236,405.532,0,26.3942,14.3058,1.54201
3197,130.399,124.391,278.607,730.364,311.252,818.553,0,77.7441,52.6546,1.67728
3198,244.406,319.439,395.655,556.119,312.721,818.041,0,199.649,44.7565,1.22418
3199,289.408,244.728,287.831,402.929,249.893,185.11,0,152.955,136.453,1.89211
3200,228.705,154.536,279.736,324.991,249.565,185.25,0,96.5852,132.12,2.36791
3201,374.214,274.588,417.994,380.102,630.337,334.136,0,171.618,202.596,2.18051
3202,402.315,275.294,425.758,425.581,606.428,540.137,1,172.059,230.256,2.33824
3203,247.706,194.218,491.664,403.246,630.25,334.067,0,121.386,126.319,2.04064
3204,124.599,148.322,316.845,692.783,312.4,818.082,0,92.7011,31.8975,1.34409
3205,34.5,45.9225,616.927,255.878,635.851,282.373,0,28.7016,5.79849,1.20203
3206,402.315,249.933,418.675,568.283,570.693,617.654,1,156.208,246.107,2.5755
3207,47.3998,47.5153,606.375,127.348,653.533,129.958,0,29.6971,17.7028,1.59611
3208,134.299,105.227,358.093,225.286,349.879,174.83,0,65.7667,68.5323,2.04205
3209,82.0993,83.4509,554.943,719.401,611.887,753.222,0,52.1568,29.9425,1.57409
3210,402.315,262.277,446.491,489.924,603.978,539.267,1,163.923,238.392,2.45429
3211,20,23.4677,315.406,794.952,312.702,817.991,0,14.6673,5.33275,1.36358
3212,100.399,136.623,257.221,663.852,149.468,693.204,0,85.3896,15.0094,1.17578
3213,227.305,144.618,492.222,617.118,613.315,612.527,0,90.386,136.919,2.51482
3214,335.211,227.972,249.455,443.129,67.6885,405.6,0,142.482,192.729,2.35265
3215,194.203,120.939,509.424,643.693,613.338,613.08,0,75.587,118.616,2.56926
3216,46.7999,52.2944,573.965,788.233,606.329,811.913,0,32.684,14.1159,1.43189
3217,85.8993,105.895,561.927,199.549,648.428,190.87,0,66.1845,19.7147,1.29788
3218,128.399,128.884,526.888,118.185,653.46,129.953,0,80.5525,47.8462,1.59398
3219,402.315,252.971,395.973,617.709,591.896,613.522,1,158.107,244.209,2.54458
3220,137.199,144.054,367.75,259.269,349.789,174.725,0,90.034,47.1652,1.52386
3221,119.799,106.618,375.007,212.415,355.646,174.339,0,66.6361,53.1627,1.79781
3222,327.211,233.361,268.086,430.803,67.7842,404.997,0,145.851,181.36,2.24346
3223,177.402,141.38,160.012,473.158,139.598,611.237,0,88.3622,89.0394,2.00766
3224,71.5995,82.5114,295.974,227.758,250.42,184.944,0,51.5696,20.0298,1.3884
3225,157.5,128.602,463.504,155.657,356.169,173.446,0,80.3762,77.1242,1.95954
3226,402.315,275.465,437.288,555.49,583.054,617.738,1,172.165,230.15,2.3368
3227,402.315,245.966,450.373,459.78,606.812,539.671,1,153.729,248.587,2.61705
3228,62.5996,51.759,598.286,645.881,613.298,613.091,0,32.3494,30.2502,1.93511
3229,93.9991,99.3975,208.536,568.046,144.714,615.855,0,62.1234,31.8757,1.5131
3230,0,0,151.833,695.341,151.833,695.341,0,0,0,0
3231,384.414,272.574,466.884,490.684,613.232,612.766,0,170.359,214.055,2.2565
3232,122.199,108.776,406.403,232.01,355.577,174.305,0,67.9849,54.2138,1.79744
3233,207.503,160.672,211.464,364.486,67.7079,404.798,0,100.42,107.083,2.06635
3234,208.704,168.784,374.858,290.538,349.911,174.749,0,105.49,103.214,1.97842
3235,120.499,119.09,536.713,127.463,653.527,129.955,0,74.4315,46.0673,1.61892
3236,279.808,225.17,381.517,358.648,349.634,174.638,0,140.731,139.076,1.98824
3237,41.0999,43.6903,611.428,137.708,653.534,130.027,0,27.3065,13.7935,1.50514
3238,402.315,235.222,465.375,467.594,603.549,533.123,1,147.013,255.302,2.73659
3239,263.907,198.341,505.892,426.295,630.366,334.064,0,123.963,139.944,2.12891
3240,399.015,296.212,417.399,421.387,630.281,334.147,0,185.132,213.883,2.1553
3241,186.202,131.778,284.042,297.839,249.814,185.094,0,82.3615,103.841,2.26079
3242,178.802,111.405,546.329,660.366,613.301,612.507,0,69.6284,109.173,2.56794
3243,98.3991,101.836,279.166,281.192,249.997,185.004,0,63.6476,34.7515,1.546
3244,195.303,168.193,179.964,464.256,139.722,611.104,0,105.12,90.1823,1.85789
3245,27.9001,35.6341,173.572,673.246,149.635,693.2,0,22.2713,5.62873,1.25273
3246,18.8,23.0154,161.171,675.025,149.708,693.238,0,14.3846,4.4154,1.30695
3247,93.7991,122.587,251.705,704.219,152.569,701.757,0,76.6167,17.1824,1.22426
3248,190.902,122.909,493.966,602.384,613.282,612.496,0,76.8182,114.084,2.48512
3249,21.4,20.7164,597.875,737.501,612.158,752.36,0,12.9477,8.45232,1.6528
3250,90.3992,89.761,162.729,537.196,139.894,611.104,0,56.1006,34.2986,1.61138
3251,298.709,226.779,351.447,360.752,349.83,174.668,0,141.737,156.972,2.10749
3252,224.605,259.72,385.698,605.731,312.342,818.055,0,162.325,62.2792,1.38367
3253,7.2,7.76505,150.018,685.532,149.736,693.245,0,4.85316,2.34684,1.48357
3254,124.499,142.698,345.867,684.625,312.981,818.079,0,89.1865,35.3122,1.39594
3255,160.301,118.058,523.418,339.677,630.448,333.692,0,73.7863,86.5143,2.1725
3256,29.1001,36.7834,320.163,192.994,350.037,174.809,0,22.9896,6.11045,1.26579
3257,174.201,110.057,204.955,259.188,248.261,184.792,0,68.7856,105.416,2.53253
3258,225.005,216.874,350.661,619.883,312.897,818.031,0,135.546,89.4584,1.65998
3259,203.603,148.882,191.069,302.816,248.612,184.908,0,93.0514,110.552,2.18807
3260,112.199,143.992,557.23,285.542,648.161,198.05,0,89.9947,22.2042,1.24673
3261,346.512,239.083,479.402,504.991,613.176,612.82,0,149.427,197.085,2.31894
3262,402.315,177.933,482.886,484.045,578.269,452.16,1,111.208,291.107,3.61769
3263,328.811,254.901,365.791,398.443,349.889,174.672,0,159.313,169.498,2.06393
3264,78.2994,107.429,249.983,721.044,153.73,700.259,0,67.1429,11.1565,1.16616
3265,201.403,153.49,186.227,309.493,249.345,185.188,0,95.9312,105.472,2.09945
3266,165.301,147.373,162.499,466.261,140.059,611.108,0,92.1081,73.1928,1.79464
3267,65.1996,63.7502,393.519,186.165,356.013,173.637,0,39.8438,25.3557,1.63638
3268,264.707,177.31,268.064,344.281,249.851,185.139,0,110.819,153.888,2.38865
3269,206.403,160.532,211.754,365.875,67.715,404.793,0,100.332,106.071,2.0572
3270,271.607,195.048,257.113,355.629,248.511,184.772,0,121.905,149.702,2.22803
3271,264.407,188.206,251.858,398.77,67.8134,404.988,0,117.629,146.778,2.2478
3272,236.205,168.462,214.55,354.028,67.7,404.844,0,105.289,130.916,2.2434
3273,35.1,41.0493,615.211,195.518,647.978,197.996,0,25.6558,9.44419,1.36811
3274,234.705,161.775,277.549,597.133,144.656,615.671,0,101.109,133.596,2.3213
3275,87.4992,70.1306,195.804,213.171,248.302,184.81,0,43.8316,43.6676,1.99626
3276,45.9999,52.3669,408.15,130.011,405.856,78.2481,0,32.7293,13.2706,1.40546
3277,147.4,162.983,519.358,209.179,648.413,190.8,0,101.865,45.5352,1.44702
3278,369.513,316.167,330.541,475.465,144.811,615.833,0,197.604,171.909,1.86997
3279,402.315,150.674,469.366,478.255,548.153,450.429,1,94.171,308.144,4.27218
3280,45.9999,49.8604,609.479,144.156,653.57,129.958,0,31.1627,14.8371,1.47612
3281,241.406,163.425,280.738,330.629,249.662,185.19,0,102.141,139.265,2.36346
3282,35.8,44.3219,319.916,200.422,350.35,174.932,0,27.7012,8.09883,1.29236
3283,275.708,319.973,319.744,480.994,139.95,611.084,0,199.983,75.7245,1.37865
3284,24.2001,27.3341,603.179,727.171,612.27,752.056,0,17.0838,7.11622,1.41655
3285,200.603,177.208,205.372,475.511,139.605,611.229,0,110.755,89.8481,1.81123
3286,80.9993,76.9466,143.794,398.977,67.6861,405.586,0,48.0916,32.9077,1.68427
3287,402.315,220.862,399.556,505.819,551.303,453.009,1,138.039,264.276,2.91451
3288,77.2994,96.5533,592.543,461.481,615.565,539.798,0,60.3458,16.9536,1.28094
3289,214.904,119.111,197.327,264.66,248.768,184.975,0,74.4447,140.459,2.88676
3290,83.5993,79.6003,191.672,638.135,144.798,615.899,0,49.7502,33.8491,1.68038
3291,203.903,129.523,214.72,306.336,249.728,185.246,0,80.952,122.951,2.51882
3292,172.801,168.317,500.067,149.799,653.654,130.376,0,105.198,67.603,1.64262
3293,345.412,289.547,334.514,506.457,144.716,615.646,0,180.967,164.445,1.9087
3294,42.9999,34.9044,281.723,200.739,252.412,183.987,0,21.8153,21.1846,1.97109
3295,131.399,117.46,256.852,750.794,310.749,818.789,0,73.4126,57.9863,1.78987
3296,102.099,111.869,250.508,743.613,152.835,701.809,0,69.9183,32.1807,1.46026
3297,312.01,257.071,291.479,425.355,67.7143,404.8,0,160.669,151.34,1.94194
3298,2.1,1.29657,602.345,830.08,603.586,830.457,0,0.810354,1.28965,2.59146
3299,338.711,259.447,384.065,392.873,350.011,174.8,0,162.155,176.557,2.08882
3300,402.315,224.234,421.716,507.361,580.515,456.528,1,140.146,262.169,2.87068
3301,200.303,200.732,370.862,646.651,312.512,817.982,0,125.458,74.8455,1.59658
3302,169.501,190.963,328.91,639.062,312.304,818.078,0,119.352,50.1493,1.42018
3303,192.603,153.328,518.068,382.518,630.304,334.11,0,95.8302,96.7724,2.00983
3304,166.301,151.08,179.705,480.093,140.176,611.162,0,94.4249,71.876,1.7612
3305,319.01,258.579,332.127,550.403,144.838,615.843,0,161.612,157.398,1.97393
3306,34.9,36.2246,582.769,766.533,611.064,755.316,0,22.6404,12.2597,1.5415
3307,62.6996,72.9571,351.536,195.039,349.92,174.823,0,45.5982,17.1015,1.37505
3308,402.315,263.909,408.273,564.038,568.822,617.552,1,164.943,237.372,2.43912
3309,120.999,123.31,237.714,655.767,144.717,616.321,0,77.0687,43.93,1.57001
3310,17.9,16.962,84.8359,404.741,67.7951,405.124,0,10.6012,7.29879,1.68848
3311,87.3992,83.7329,569.871,130.301,653.482,129.945,0,52.3331,35.0662,1.67006
3312,59.3997,65.3776,570.545,344.461,630.354,334.099,0,40.861,18.5387,1.4537
3313,178.702,137.106,328.214,274.554,349.908,174.843,0,85.6915,93.0102,2.08541
3314,293.009,324.497,324.108,483.496,139.933,611.096,0,202.811,90.1981,1.44474
3315,137.799,121.117,353.193,257.834,349.852,174.844,0,75.6982,62.101,1.82038
3316,76.6994,80.8937,320.429,746.854,311.66,818.353,0,50.5585,26.1409,1.51704
3317,81.5993,90.257,312.848,741.898,311.66,818.396,0,56.4106,25.1887,1.44652
3318,49.8998,61.0264,326.945,215.899,349.956,174.818,0,38.1415,11.7583,1.30828
3319,344.112,225.085,458.996,376.62,630.353,334.055,0,140.678,203.434,2.44609
3320,104.599,100.046,271.705,281.124,250.268,184.905,0,62.5288,42.0702,1.67281
3321,194.703,196.587,497.436,443.559,615.452,540.206,0,122.867,71.8358,1.58466
3322,402.315,227.03,418.99,498.41,585.497,467.857,1,141.894,260.422,2.83533
3323,196.303,131.569,524.069,671.736,613.25,613.188,0,82.2307,114.072,2.38722
3324,125.499,114.891,292.504,283.258,249.923,185.139,0,71.8069,53.6917,1.74772
3325,402.315,265.58,432.075,468.094,603.839,538.105,1,165.987,236.328,2.42377
3326,196.803,114.334,200.837,263.257,248.263,184.679,0,71.4586,125.344,2.75408
3327,75.2994,67.5695,397.044,192.652,355.767,174.284,0,42.231,33.0685,1.78304
3328,89.1992,85.5766,432.045,147.952,356.212,173.442,0,53.4854,35.7138,1.66773
3329,26.1001,33.5238,608.221,314.376,630.252,334.051,0,20.9524,5.14768,1.24568
3330,75.3994,94.2849,589.732,461.468,615.591,540.23,0,58.9281,16.4714,1.27952
3331,311.41,248.02,322.241,549.388,144.732,615.688,0,155.012,156.397,2.00894
3332,155.4,137.986,265.813,614.716,144.828,616.026,0,86.2415,69.1588,1.80192
3333,139.199,145.869,151.549,476.299,67.7325,405.56,0,91.1682,48.0311,1.52684
3334,214.704,207.958,515.6,505.272,615.485,540.158,0,129.974,84.7302,1.6519
3335,189.102,203.315,414.116,676.923,313.079,818.117,0,127.072,62.0304,1.48815
3336,56.9997,57.3007,614.648,158.839,648.431,190.818,0,35.8129,21.1868,1.5916
3337,159.301,128.185,422.578,251.561,355.611,174.362,0,80.1155,79.185,1.98839
3338,11.4,13.9821,143.569,597.88,139.592,611.196,0,8.73879,2.66122,1.30453
3339,323.311,227.228,398.982,339.256,349.849,174.659,0,142.018,181.293,2.27655
3340,76.9994,97.4587,522.297,781.571,611.161,755.237,0,60.9117,16.0877,1.26412
3341,120.599,147.67,314.684,697.896,312.327,818.077,0,92.2935,28.3052,1.30669
3342,35.1,26.185,275.96,195.497,253.027,183.757,0,16.3656,18.7344,2.14474
3343,57.1997,59.5354,594.351,696.05,612.254,752.088,0,37.2096,19.9901,1.53723
3344,318.31,234.841,463.467,347.551,355.58,174.395,0,146.776,171.535,2.16869
3345,210.804,183.68,515.282,453.218,615.489,539.828,0,114.8,96.004,1.83627
3346,47.4998,36.7791,285.074,200.597,252.439,184.017,0,22.987,24.5129,2.06638
3347,92.2992,84.5084,553.729,332.376,630.253,334.285,0,52.8177,39.4814,1.7475
3348,178.402,144.821,173.39,481.084,139.641,611.168,0,90.513,87.8887,1.97101
3349,266.207,200.233,469.89,307.728,630.348,334.149,0,125.146,141.061,2.12718
3350,363.113,234.243,474.278,466.811,615.618,539.582,0,146.402,216.711,2.48024
3351,45.5999,37.8343,579.248,597.932,613.277,612.428,0,23.6464,21.9534,1.9284
3352,27.6001,35.3987,576.01,754.673,611.061,755.299,0,22.1242,5.47586,1.24751
3353,156.6,129.909,172.391,496.434,139.618,611.243,0,81.193,75.4074,1.92874
3354,369.313,279.132,415.444,437.088,615.575,539.695,0,174.457,194.856,2.11693
3355,259.007,216.056,368.622,362.724,349.881,174.775,0,135.035,123.971,1.91807
3356,51.9998,57.6519,570.023,728.823,612.187,752.569,0,36.0325,15.9673,1.44314
3357,71.4995,54.6446,212.57,212.899,249.177,185.074,0,34.1529,37.3466,2.09351
3358,268.807,185.15,235.347,373.527,67.6493,404.888,0,115.719,153.088,2.32293
3359,57.0997,60.1441,307.433,766.06,311.896,818.325,0,37.5901,19.5096,1.51901
3360,0,0,612.575,816.89,612.575,816.89,0,0,0,0
3361,153.5,141.722,518.161,129.993,653.578,129.693,0,88.5765,64.9236,1.73297
3362,86.9992,76.6112,398.953,200.816,355.786,174.321,0,47.882,39.1173,1.81695
3363,10.5,11.7787,601.623,611.914,613.245,612.815,0,7.36167,3.13833,1.42631
3364,219.804,218.853,274.104,554.565,144.836,615.873,0,136.783,83.0213,1.60696
3365,272.107,191.489,285.37,352.57,248.121,184.742,0,119.681,152.427,2.27361
3366,179.102,112.311,201.728,259.461,248.64,184.938,0,70.1945,108.907,2.55151
3367,308.61,256.776,291.985,407.809,249.495,185.22,0,160.485,148.125,1.92298
3368,80.0993,77.6814,575.855,129.697,653.563,129.618,0,48.5509,31.5484,1.6498
3369,183.802,208.403,315.547,639.661,312.283,818.086,0,130.252,53.5501,1.41113
3370,23.9001,21.2613,601.18,600.419,613.194,612.824,0,13.2883,10.6118,1.79858
3371,153.8,167.697,360.24,667.815,312.342,818.108,0,104.81,48.9898,1.46741
3372,187.502,157.549,373.181,279.816,349.814,174.739,0,98.4683,89.034,1.90419
3373,83.6993,78.8054,424.944,146.748,356.133,173.411,0,49.2533,34.4459,1.69936
3374,402.315,275.823,420.587,472.356,605.423,535.906,1,172.389,229.926,2.33376
3375,11,11.1921,365.53,179.246,355.894,174.122,0,6.99507,4.00494,1.57254
3376,157.5,199.927,524.801,248.839,648.169,198.044,0,124.954,32.546,1.26046
3377,76.2994,77.624,537.627,614.262,613.226,612.823,0,48.515,27.7844,1.5727
3378,294.609,251.65,292.768,408.942,250.196,185.029,0,157.281,137.328,1.87314
3379,88.6992,113.049,338.853,708.338,312.705,817.957,0,70.6559,18.0433,1.25537
3380,147.4,123.398,191.492,263.191,248.284,184.772,0,77.1235,70.2763,1.91122
3381,171.501,182.051,503.045,204.907,647.612,191.988,0,113.782,57.7195,1.50728
3382,224.404,172.468,304.847,649.419,144.779,616.177,0,107.793,116.612,2.08181
3383,258.807,296.76,306.822,497.299,139.875,611.114,0,185.475,73.3319,1.39537
3384,0,0,250.795,178.635,250.795,178.635,0,0,0,0
3385,402.315,234.234,385.662,481.625,573.36,449.751,1,146.396,255.919,2.74812
3386,192.803,163.859,181.965,467.809,139.666,611.156,0,102.412,90.3907,1.88262
3387,135.999,96.0905,520.881,608.117,613.157,612.788,0,60.0565,75.9426,2.26452
3388,114.099,100.772,267.02,282.524,249.715,185.185,0,62.9827,51.1162,1.81159
3389,109.799,111.99,362.69,228.635,349.645,174.556,0,69.9938,39.8051,1.56869
3390,402.315,263.168,401.222,465.877,595.595,498.576,1,164.48,237.835,2.44598
3391,110.799,77.6426,600.162,679.859,612.405,752.058,0,48.5266,62.2723,2.28326
3392,31.0001,38.7157,161.956,590.806,144.636,616.516,0,24.1973,6.80274,1.28114
3393,229.005,241.653,259.589,518.218,139.945,611.089,0,151.033,77.9718,1.51626
3394,110.499,100.399,403.696,224.662,355.602,174.323,0,62.7491,47.7497,1.76096
3395,55.6997,57.8619,409.737,183.795,355.807,174.308,0,36.1637,19.536,1.54021
3396,40.9999,28.0879,274.764,200.002,252.45,184.001,0,17.5549,23.445,2.33552
3397,306.71,186.999,451.235,618.523,613.306,613.131,0,116.875,189.835,2.62426
3398,402.315,324.302,365.314,467.486,335.663,184.272,1,202.689,199.626,1.98489
3399,2.1,1.23112,151.347,703.69,151.019,702.504,0,0.769452,1.33055,2.72921
3400,101.199,94.6557,172.568,208.247,248.476,184.815,0,59.1598,42.0392,1.7106
3401,85.2993,67.6263,587.276,662.645,613.211,612.756,0,42.2664,43.0328,2.01813
3402,166.801,138.079,247.845,314.164,249.786,185.086,0,86.2991,80.5019,1.93282
3403,161.601,144.621,518.175,378.823,630.319,334.04,0,90.3882,71.2125,1.78785
3404,239.205,175.992,227.769,402.847,67.7087,405.529,0,109.995,129.21,2.17469
3405,113.399,99.2638,149.071,514.196,139.598,611.151,0,62.0399,51.359,1.82784
3406,291.509,229.309,301.246,379.879,249.818,185.116,0,143.318,148.19,2.03399
3407,28.9001,38.5379,582.232,735.018,612.261,752.337,0,24.0862,4.81389,1.19986
3408,233.005,167.311,227.137,334.625,249.851,185.146,0,104.569,128.436,2.22824
3409,309.81,170.223,457.191,594.065,613.186,612.644,0,106.389,203.42,2.91203
3410,38.5,29.0921,95.3526,410.184,67.7053,405.554,0,18.1826,20.3174,2.11741
3411,145.5,117.485,126.136,513.671,139.53,611.226,0,73.4281,72.0716,1.98153
3412,402.315,220.113,467.902,695.894,596.057,615.2,1,137.571,264.745,2.92443
3413,108.199,92.9809,311.56,738.47,311.281,818.48,0,58.1131,50.0858,1.86187
3414,74.2994,79.806,175.384,561.631,139.941,611.05,0,49.8787,24.4207,1.4896
3415,180.202,155.841,614.273,427.253,615.593,539.722,0,97.4009,82.8009,1.8501
3416,69.0995,61.293,559.453,740.344,611.963,752.759,0,38.3081,30.7914,1.80378
3417,279.508,320.38,319.061,478.48,139.872,611.156,0,200.237,79.2704,1.39588
3418,238.105,150.533,183.673,437.867,67.7325,405.596,0,94.0833,144.022,2.53079
3419,35.6,40.7065,570.065,806.012,607.203,809.796,0,25.4415,10.1585,1.39929
3420,62.8996,49.7408,116.16,401.795,67.6743,405.617,0,31.088,31.8116,2.02328
3421,115.499,143.647,265.376,665.27,149.556,693.258,0,89.7795,25.7193,1.28647
3422,271.007,215.759,385.43,334.065,349.606,174.634,0,134.849,136.158,2.00971
3423,241.706,193.851,379.118,313.736,349.807,174.682,0,121.157,120.548,1.99498
3424,243.406,173.02,232.808,344.362,250.68,184.79,0,108.138,135.268,2.25088
3425,4.9,4.29983,649.437,130.698,653.575,129.732,0,2.6874,2.2126,1.82333
3426,206.503,120.336,224.818,301.051,249.131,185.13,0,75.21,131.293,2.74569
3427,0,0,609.08,814.47,609.08,814.47,0,0,0,0
3428,167.301,174.774,513.143,202.064,647.562,191.866,0,109.234,58.0671,1.53159
3429,138.099,120.593,162.508,494.555,139.587,611.155,0,75.3707,62.7286,1.83227
3430,36.2,38.5025,611.532,188.06,647.779,191.528,0,24.064,12.136,1.50432
3431,129.599,122.061,253.814,644.289,144.763,616.171,0,76.288,53.3107,1.69881
3432,359.013,269.8,430.398,439.475,615.57,540.207,0,168.625,190.388,2.12906
3433,27.9001,30.1244,152.706,590.123,139.95,611.087,0,18.8277,9.07233,1.48186
3434,3.6,3.11978,253.777,186.843,252.678,183.925,0,1.94986,1.65014,1.84628
3435,13.7,14.6778,595.477,802.297,606.949,810.427,0,9.1736,4.52642,1.49342
3436,249.906,205.617,405.039,313.695,355.713,174.341,0,128.511,121.395,1.94463
3437,190.902,134.783,193.091,410.474,67.744,405.576,0,84.2392,106.663,2.26619
3438,38.3,48.6798,606.605,221.867,648.354,198.175,0,30.4249,7.87513,1.25884
3439,131.299,123.253,522.97,717.273,611.952,752.979,0,77.0329,54.2659,1.70445
3440,275.408,187.569,252.036,396.118,67.6531,404.879,0,117.23,158.177,2.34928
3441,129.999,112.474,542.449,576.191,613.22,612.762,0,70.2961,59.7026,1.8493
3442,162.701,167.788,368.178,681.53,313.03,818.063,0,104.868,57.8331,1.55149
3443,137.699,115.562,160.603,374.746,67.6856,404.918,0,72.2261,65.4731,1.9065
3444,198.603,187.438,527.813,425.556,630.272,334.115,0,117.149,81.4539,1.6953
3445,312.21,241.499,416.009,345.072,355.766,174.286,0,150.937,161.273,2.06848
3446,290.609,213.835,492.16,430.208,630.26,334.154,0,133.647,156.962,2.17446
3447,9.1,9.33985,76.8638,403.592,67.832,405.22,0,5.83741,3.26259,1.55891
3448,202.903,141.518,284.086,311.96,250.736,184.83,0,88.449,114.454,2.29401
3449,71.1995,66.93,198.139,213.653,248.32,184.8,0,41.8313,29.3682,1.70206
3450,129.499,125.716,277.572,728.332,311.629,818.392,0,78.5725,50.9262,1.64814
3451,186.702,159.688,180.765,473.343,139.589,611.233,0,99.8052,86.897,1.87067
3452,315.11,258.373,331.711,552.175,144.806,615.813,0,161.483,153.627,1.95135
3453,362.613,304.331,326.535,489.148,144.748,615.754,0,190.207,172.406,1.90641
3454,257.907,205.583,469.282,289.218,355.777,174.342,0,128.489,129.417,2.00722
3455,233.505,160.544,278.109,331.625,250.607,184.797,0,100.34,133.165,2.32715
3456,54.9997,40.3791,589.164,634.602,613.33,612.386,0,25.2369,29.7628,2.17933
3457,215.104,214.459,351.395,623.104,312.283,818.131,0,134.037,81.0668,1.60481
3458,137.899,128.944,546.62,387.789,630.41,334.478,0,80.5901,57.3091,1.71112
3459,80.8993,82.0098,333.441,237.043,349.814,174.679,0,51.2561,29.6432,1.57834
3460,126.399,144.79,272.223,691.562,149.592,693.245,0,90.4939,35.9047,1.39676
3461,72.6995,86.9444,538.53,750.277,611.15,755.207,0,54.3403,18.3592,1.33786
3462,325.611,178.626,451.927,611.379,613.257,612.566,0,111.641,213.97,2.91659
3463,92.8992,76.8435,576.851,694.457,612.016,752.785,0,48.0272,44.872,1.9343
3464,74.8994,69.489,269.674,251.566,249.944,185.098,0,43.4306,31.4688,1.72458
3465,153,117.29,247.222,610.554,144.817,616.148,0,73.3063,79.6938,2.08713
3466,191.202,217.027,421.369,700.281,313.203,818.156,0,135.642,55.5607,1.40961
3467,263.107,171.127,192.667,330.357,248.889,185.013,0,106.954,156.153,2.45999
3468,373.214,240.382,446.385,390.157,630.358,334.117,0,150.239,222.975,2.48414
3469,52.1998,61.4052,557.684,773.754,611.151,755.104,0,38.3782,13.8215,1.36014
3470,321.21,203.042,523.864,520.506,613.221,612.671,0,126.901,194.309,2.53118
3471,84.1993,96.0615,520.533,764.878,611.231,755.484,0,60.0384,24.1609,1.40242
3472,55.2997,66.5423,418.944,142.33,405.876,78.2291,0,41.589,13.7108,1.32967
3473,53.6998,64.8914,417.172,140.754,405.851,78.1224,0,40.5571,13.1426,1.32405
3474,69.7995,75.8904,314.372,222.387,350.264,174.949,0,47.4315,22.368,1.47158
3475,119.899,106.54,560.211,376.467,630.384,334.349,0,66.5877,53.3111,1.80061
3476,402.315,232.442,466.149,463.557,605.355,539.287,1,145.276,257.039,2.76931
3477,135.599,114.288,247.42,641.311,144.781,616.126,0,71.4301,64.169,1.89835
3478,39.3,44.6201,188.522,622.894,144.762,615.778,0,27.8876,11.4124,1.40923
3479,78.9994,75.343,268.227,778.687,310.758,818.771,0,47.0894,31.91,1.67765
3480,145.4,122.426,184.449,264.022,248.483,184.825,0,76.5162,68.8835,1.90025
3481,67.8995,82.4908,322.016,741.925,312.611,817.972,0,51.5568,16.3428,1.31699
3482,120.199,104.98,557.147,310.052,630.315,333.883,0,65.6128,54.5859,1.83194
3483,268.207,306.302,277.608,474.796,139.947,611.084,0,191.439,76.7681,1.40101
3484,318.31,209.588,477.336,535.599,613.155,612.582,0,130.993,187.318,2.42999
3485,66.7996,64.5368,162.593,562.757,139.924,611.064,0,40.3355,26.4641,1.6561
3486,241.406,156.381,185.443,308.081,248.271,184.815,0,97.7382,143.667,2.46992
3487,359.813,284.859,379.772,416.549,349.778,174.747,0,178.037,181.776,2.021
3488,188.702,133.615,484.849,178.936,356.175,173.393,0,83.5094,105.193,2.25965
3489,246.506,281.638,284.466,492.512,139.882,611.131,0,176.024,70.4818,1.40041
3490,304.609,225.843,459.985,339.139,355.79,174.337,0,141.152,163.458,2.15803
3491,320.41,198.247,470.746,543.711,613.192,612.762,0,123.904,196.506,2.58595
3492,324.711,250.578,400.198,362.951,349.633,174.575,0,156.611,168.099,2.07335
3493,267.207,177.312,172.624,313.989,249.239,185.135,0,110.82,156.387,2.41118
3494,58.8997,78.801,327.458,742.26,312.837,818.059,0,49.2506,9.64902,1.19592
3495,147.1,151.681,142.005,459.801,67.7287,405.486,0,94.8004,52.2994,1.55168
